Time,C3,C4,P3,P4,PO3,PO4,O1,O2
13.046875,-31.6078505445821,49.1813830638697,47.62452833621119,42.410289555509564,-9.683218668645594,19.20829870996961,-22.337299076873204,48.57778409051336
13.05078125,-36.11258110402106,46.91684181648637,49.897481346989245,48.27182476188818,-19.067000397307872,12.226849282058183,-33.459027276555204,44.803165735833794
13.0546875,-40.07414482997385,43.270847522693465,49.179704388331935,49.97622283258642,-27.718047993598464,4.980725491413838,-42.156720271007906,38.85130439133152
13.05859375,-43.432956116564746,38.35075544617793,45.5142192121135,47.376702150196614,-35.30390654995525,-2.3732159646822852,-47.80024874270622,31.01143516296133
13.0625,-46.13849531565632,32.30143629699297,39.12072581266114,40.697131690402486,-41.53305577625585,-9.675784462085266,-49.98075108356938,21.66454229676981
13.06640625,-48.15006859936887,25.30101055478191,30.382434159761644,30.512751576107338,-46.16611296107845,-16.76890144607167,-48.54025454694073,11.264844967579513
13.0703125,-49.43742003313961,17.55560376195397,19.82309555352314,17.700633784305257,-49.02503231506402,-23.499022354651885,-43.58312003634975,0.3177241620725436
13.07421875,-49.981186653133406,9.293277215797694,8.075610284201932,3.364149296339161,-49.99994717073614,-29.720460394648544,-35.46848138050608,-10.644836684181733
13.078125,-49.773189703246686,0.7573127685475528,-4.155906824938276,-11.26205347011575,-49.0533920969299,-35.298540220795616,-24.7842268529359,-21.090103815409407
13.08203125,-48.816557651210026,-7.800950537512147,-16.138329295305713,-24.91837575379264,-46.22174267429746,-40.112513250267696,-12.304407919707765,-30.510481746680256
13.0859375,-47.12567913352076,-16.129517076527435,-27.153460756650205,-36.428744249355944,-41.61381760214332,-44.0581715048362,1.066839139344529,-38.44818024206084
13.08984375,-44.72598653696058,-23.983154578559372,-36.541081837374236,-44.80189375077081,-35.40669685684027,-47.05010339889974,14.360795976815883,-44.51746096988814
13.09375,-41.653573471819605,-31.130614923892658,-43.73852205893864,-49.3167342452484,-27.838916607629766,-49.023542642375986,26.61434375710855,-48.423382742393365
13.09765625,-37.95465189041038,-37.36144317810686,-48.314384894042064,-49.58445070095567,-19.201302405432124,-49.93577023528968,36.93973906309092,-49.97613440096053
13.1015625,-33.684857016279665,-42.49217437765061,-49.99440459324517,-45.58198755649169,-9.825792920008016,-49.767039205118266,44.58892901436296,-49.10025882982501
13.10546875,-28.908410538674374,-46.37173560347879,-48.677884986559285,-37.65403425034607,-0.07268372303607519,-48.521002069109144,49.00774610389849,-45.83831985044427
13.109375,-23.697154658542015,-48.885894280105035,-44.44373495949759,-26.483340797900574,9.683218668645065,-46.224631768311426,49.87605645267124,-40.348833801108135
13.11328125,-18.129471514972334,-49.96062172127617,-37.545738852254765,-13.031919818565022,19.06700039730737,-42.9276377848626,47.130952826795756,-32.89856631817965
13.1171875,-12.289104244861244,-49.56427288354409,-28.397345262441647,1.5418013450746968,27.718047993598017,-38.70139008181403,40.971312132527764,-23.849568662615493
13.12109375,-6.263897408174772,-47.708518145563936,-17.546885972389568,15.982743612141348,35.30390654995487,-33.63737415896633,31.8433872083331,-13.641583571048704
13.125,-0.14447572402028463,-44.44799967712004,-5.64471031648117,29.04726273117889,41.53305577625555,-27.84521066807539,20.40847675796821,-2.7706756321262613
13.12890625,5.977119009504666,-39.87872251599138,6.59579512796224,39.61025108800571,46.16611296108042,-21.450282456797673,7.4950156690113,8.23487533923141
13.1328125,12.008812309606071,-34.13522772695407,18.440965144059067,46.762031218008254,49.02503231506391,-14.591020408672476,-5.961443328858495,18.840246450300327
13.13671875,17.859881894740266,-27.386630878458522,29.180829929659957,49.8866966185567,49.99994717073614,-7.4159068325534445,-18.986008464910675,28.530061844786463
13.140625,23.44232223215079,-19.83164248284879,38.1716689077863,48.71515320345748,49.053392096930004,-0.0802612690259324,-30.635077758082417,36.83343777387812
13.14453125,28.67216822301825,-11.692717021949841,44.87459372463796,43.34829350496639,46.221742674297666,7.257121708595424,-40.06470096912981,43.34686554044281
13.1484375,33.47075811568106,-3.209502838161313,48.887847866824494,34.24830787666618,41.61381760214362,14.437409917219258,-46.59172199651912,47.753820302729736
13.15234375,37.76591665161812,5.368214242695868,49.970886939843204,22.198880970548103,35.40669685684065,21.305171801096357,-49.74327207974995,49.84014283325911
13.15625,41.493040648500354,13.787865783931114,48.05879629617371,8.237701341005438,27.838916607630214,27.711741055597944,-49.29102813310761,49.50444674493985
13.16015625,44.59607069220144,21.801537543632328,43.26618185655273,-6.43290359670679,19.20130240543262,33.518434803754076,-45.26775426652727,46.76304543757472
13.1640625,47.0283343225529,29.173269238961996,35.880300918338875,-20.54951119613099,9.825792920008544,38.599555661718824,-37.96492809566883,41.749159336120854
13.16796875,48.75324803059921,35.68600232944769,26.343844673070688,-32.89640868961027,0.07268372303661422,42.84511270754673,-27.911623809973374,34.706441945567704
13.171875,49.744867508615656,41.14797124393084,15.22840440602819,-42.410289555508704,-9.683218668650111,46.16320245247887,-15.83618187541328,25.97713932857733
13.17578125,49.9882778766518,45.398349863165336,3.2002117471897606,-48.27182476188776,-19.067000397306874,48.48199827393477,-2.6134423202355146,15.985458404828195
13.1796875,49.479818016205165,48.31198699912715,-9.019793582793914,-49.976222832586295,-27.718047993597565,49.75130524498026,10.798635560253521,5.216952301893998
13.18359375,48.22713563685214,49.80309143608352,-20.699175092542568,-47.37670215019713,-35.30390654995448,49.94364670290888,23.42837531267518,-5.805075458293393
13.1875,46.24907224757934,49.82775802852423,-31.13789992742581,-40.697131690403424,-41.53305577625525,49.05485903601482,34.36077921340449,-16.54500128127655
13.19140625,43.57537976294613,48.385260475657944,-39.71029708435611,-30.51275157610862,-46.166112961080216,47.10418181321018,42.80381790324597,-26.480910524970174
13.1953125,40.246273006602,45.518072707139275,-45.902558563504336,-17.700633784301452,-49.0250323150638,44.13384130545953,48.14581122622483,-35.12996032786985
13.19921875,36.31182484290552,41.31061825029686,-49.34353573202589,-3.3641492963407744,-49.99994717073614,40.208136414538856,49.99974315303543,-42.071843715176435
13.203125,31.831213034429563,35.88678440342797,-49.826985042870284,11.262053470114173,-49.05339209693011,35.41204679598336,48.231300267404734,-46.96921472721791
13.20703125,26.871830153342756,29.40627440955865,-47.323929756057154,24.918375753791235,-46.22174267429787,29.84939330618191,42.96860248680288,-49.584081995991056
13.2109375,21.508269934378465,22.05990503996093,-41.98439673184538,36.42874424935873,-41.61381760214392,23.64059059436449,34.5929210475115,-49.78937411176956
13.21484375,15.821205315650532,14.06398804862955,-34.12842419676368,44.801893750772614,-35.406696856837016,16.920040489099843,23.71105621628267,-47.57511475228682
13.21875,9.896175042553814,5.653960934324365,-24.22687945443397,49.316734245248135,-27.838916607630658,9.833222604576717,11.111375904455153,-43.0489074894982
13.22265625,3.8222970854345957,-2.9225454495745513,-12.873236279596641,49.58445070095587,-19.20130240543312,2.5335451463041707,-2.293299906742683,-36.43070671437957
13.2265625,-2.3090717776563596,-11.412998314981454,-0.7480035874939213,45.58198755649235,-9.825792920009073,-4.820975913257966,-15.531831028074162,-28.04212879056313
13.23046875,-8.405710051918579,-19.56739869517866,11.422062564849643,37.65403425034339,-0.07268372303715326,-12.071137403308523,-27.64511409893091,-18.29082286915506
13.234375,-14.375918622946122,-27.145642593153514,22.907518915194476,26.483340797901946,9.683218668649584,-19.059995222559355,-37.755567581389265,-7.650660876621071
13.23828125,-20.129899996739713,-33.924590775452074,33.01995599691312,13.031919818566584,19.067000397306373,-25.636261705084873,-45.13071067200393,3.3612906421117654
13.2421875,-25.581108937622076,-39.70463904334464,41.15325967703837,-1.5418013450730805,27.71804799359712,-31.657580541399987,-49.23622997464284,14.209897755000597
13.24609375,-30.647554189117994,-44.3155955216055,46.81994011819986,-15.982743612145203,35.3039065499541,-36.99360836265916,-49.77468936711727,24.367964372250256
13.25,-35.2530316987893,-47.62169190983668,49.680350697665446,-29.047262731177568,41.533055776254955,-41.52883628095619,-46.707078614217565,33.34185173041471
13.25390625,-39.32827079809597,-49.52558114138552,49.56304557460129,-39.61025108800472,46.16611296108001,-45.165090307931045,-40.25563957610024,40.695467133338894
13.2578125,-42.8119760977451,-49.9712037400171,46.47505572407146,-46.762031218007685,49.02503231506481,-47.82365652513075,-30.887765259248333,46.07145619940901
13.26171875,-45.6517494273849,-48.94543847521759,40.60146751801541,-49.886696618556584,49.99994717073614,-49.44698500263565,-19.28213818944237,49.208568762141795
13.265625,-47.80487795287185,-46.47848871309242,32.29432911200149,-48.715153203456566,49.05339209693021,-49.999935581245445,-6.2795613094410685,49.95435451532945
13.26953125,-49.23897661704306,-42.642993086857835,22.051549561172546,-43.348293504967195,46.22174267429808,-49.470538550804605,7.177956401968047,48.27257144847108
13.2734375,-49.93247524112797,-37.551886672959014,10.487055399405191,-34.24830787666736,41.613817602144216,-47.870253758280846,20.115446472526564,44.24494705409154
13.27734375,-49.874942960309205,-31.355075649925347,-1.7060065783615692,-22.19888097054955,35.40669685683739,-45.23372253668495,31.595615324052623,38.06720671976738
13.28125,-49.067245113642024,-24.23502335360726,-13.796814797732102,-8.23770134100143,27.83891660763111,-41.61801782482431,40.7867491942763,30.039562308096805
13.28515625,-47.52153022854679,-16.40137769624571,-25.060676518317948,6.432903596705188,19.201302405433616,-37.10140871053992,47.02297002603693,20.552123139103188
13.2890625,-45.26104729565216,-8.084798143362507,-34.82246410019724,20.549511196129515,9.8257929200096,-31.781666141313448,49.85247691314489,10.065938339172016
13.29296875,-42.31979608233015,0.46983598847479713,-42.49708046255874,32.89640868960905,0.07268372303769229,-25.773946478520767,49.07027811298024,-0.9094081823646712
13.296875,-38.74201574455603,9.010635933430367,-47.62452833621037,42.41028955551086,-9.683218668649054,-19.20829870996848,44.73304226128963,-11.840561340387376
13.30078125,-34.5815194288138,17.286120269361398,-49.89748134698943,48.27182476188882,-19.067000397311133,-12.226849282056996,37.15499285031208,-22.196313658971064
13.3046875,-29.900884872296757,25.05261971666053,-49.179704388332425,49.976222832586345,-27.718047993596674,-4.9807254914126196,26.885143406573015,-31.473419691735515
13.30859375,-24.770513175477337,32.0814519108394,-45.51421921211226,47.376702150197644,-35.30390654995372,2.3732159646806696,14.667522631154025,-39.221051606675026
13.3125,-19.267569904043626,38.16565488958721,-39.12072581266282,40.69713169040436,-41.53305577625465,9.67578446208368,1.3872711062652838,-45.062707498235035
13.31640625,-13.474824446946723,43.12608102884907,-30.38243415975927,30.512751576105394,-46.166112961079804,16.768901446072825,-11.99348525317795,-48.714507775984025
13.3203125,-7.479405087769102,46.816671993567624,-19.823095553525615,17.700633784302966,-49.025032315064706,23.49902235465297,-24.505339171232134,-49.99899050337752
13.32421875,-1.3714885142190951,49.1287593837902,-8.075610284198982,3.364149296342388,-49.99994717073614,29.720460394647247,-35.24183350168784,-48.85373529185962
13.328125,4.757056523166995,49.994264444740026,4.15590682493559,-11.262053470112598,-49.05339209693032,35.298540220794465,-43.425132116116885,-45.334396665834625
13.33203125,10.814051002566977,49.387702626375265,16.13832929530854,-24.91837575379476,-46.221742674298284,40.11251325026843,-48.462372473347095,-39.61199948987359
13.3359375,16.70839208913903,47.326933968703074,27.15346075664794,-36.42874424935762,-41.613817602144515,44.05817150483678,-49.98861724683693,-31.964627888870872
13.33984375,22.35142340647863,43.87263721798459,36.54108183737627,-44.801893750771896,-35.406696856837776,47.050103398900156,-47.893293256073676,-22.763911544250682
13.34375,27.658268511019703,39.126523158341904,43.738522058937335,-49.316734245247865,-27.838916607626835,49.02354264237567,-42.328202257814624,-12.4569660745974
13.34765625,32.5491075127697,33.22833976666672,48.31438489404283,-49.58445070095535,-19.201302405434113,49.93577023528974,-33.69652323238647,-1.5446651213541642
13.3515625,36.95037764073227,26.35175737326241,49.994404593245136,-45.58198755649068,-9.82579292001013,49.76703920511815,-22.62360292597326,9.442699976394426
13.35546875,40.7958796954733,18.69925498840053,48.6778849865586,-37.65403425034446,-0.07268372303823131,48.521002069108846,-9.911650811838783,19.97119008191985
13.359375,44.02777374668272,10.496158365534217,44.443734959498826,-26.483340797903317,9.683218668648525,46.224631768312044,3.518379276023347,29.529165428277405
13.36328125,46.597449099577986,1.9840053486739668,37.54573885225655,-13.031919818568143,19.067000397310636,42.92763778486343,16.693510285088305,37.65214913133587
13.3671875,48.46625544498944,-6.586566140682745,28.397345262439188,1.5418013450771457,27.718047993596223,38.70139008181325,28.659232057732765,43.945398787668395
13.37109375,49.606084195991976,-14.963198065729852,17.54688597239209,15.982743612143672,35.30390654995334,33.63737415896542,38.548653557551944,48.10308927370575
13.375,49.999791267216,-22.89924288492473,5.6447103164782,29.047262731176254,41.53305577625435,27.845210668076724,45.64530727708454,49.9231745439084
13.37890625,49.64145493784639,-30.161026018565888,-6.595795127959566,39.610251088003736,46.16611296107959,21.450282456799133,49.43505578151271,49.317206207848024
13.3828125,48.53646491981692,-36.534726330287924,-18.440965144061845,46.76203121800912,49.0250323150646,14.591020408671303,49.64333986988396,46.3146317451832
13.38671875,46.70144129152733,-41.83267202949276,-29.18082992965777,49.88669661855686,49.99994717073615,7.415906832552233,46.25506980397224,41.061363483603905
13.390625,44.16398451639012,-45.898866613811954,-38.17166890778823,48.71515320345693,49.05339209693042,0.08026126902470732,39.51571852764732,33.812687881294316
13.39453125,40.96226030617702,-48.61358214166722,-44.874593724636775,43.348293504968005,46.22174267429849,-7.257121708593823,29.913537675343825,24.920859692609994
13.3984375,37.14442557317984,-49.896884587435316,-48.88784786682512,34.24830787666854,41.61381760214481,-14.437409917217709,18.144184781882057,14.81798388764766
13.40234375,32.76790410543677,-49.7109874760551,-49.9708869398433,22.198880970545908,35.40669685683816,-21.305171801097465,5.060324376951594,3.9950171914932997
13.40625,27.898522859496133,-48.06136449503152,-48.058796296172886,8.237701341003023,27.838916607627283,-27.71174105559896,-8.390145742547759,-7.022090321081093
13.41015625,22.609521861733967,-44.99658832326683,-43.26618185655408,-6.432903596703583,19.20130240543461,-33.518434803752875,-21.232767687357608,-17.69795415869687
13.4140625,16.98045261016753,-40.6069004223575,-35.88030091833679,-20.54951119612804,9.82579292001066,-38.5995556617178,-32.537120872792194,-27.513772818848604
13.41796875,11.095981545897732,-35.02155390245565,-26.34384467307298,-32.89640868961211,0.07268372303877034,-42.845112707547365,-41.484229006822844,-35.992539330796866
13.421875,5.044616591006639,-28.405007701263905,-15.228404406025343,-42.410289555510005,-9.683218668647998,-46.16320245247934,-47.42589317671126,-42.722221762259736
13.42578125,-1.0826240929525273,-20.95208413742175,-3.2002117471924505,-48.271824761888396,-19.067000397310135,-48.481998273935076,-49.93165247855113,-47.37578621603572
13.4296875,-7.193581102847209,-12.88223242284842,9.019793582796854,-49.976222832586394,-27.718047993600504,-49.751305244980095,-48.81996999217462,-49.72708928420974
13.43359375,-13.196339957148428,-4.433067043153761,20.699175092540116,-47.37670215019635,-35.303906549952956,-49.94364670290882,-44.171384744067474,-49.661867654403764
13.4375,-19.000613575309583,4.146628733181544,31.137899927428148,-40.697131690402,-41.53305577625405,-49.054859036014584,-36.32267682657318,-47.183290819977195
13.44140625,-24.51910027947534,12.604228207342041,39.710297084354465,-30.512751576106677,-46.166112961079385,-47.10418181320977,-25.842468398080026,-42.411807056154835
13.4453125,-29.668796892998454,20.690699771337336,45.90255856350327,-17.70063378430448,-49.02503231506449,-44.133841305460294,-13.490028219715727,-35.5792901469699
13.44921875,-34.37224718545798,28.167939572824345,49.343535732026375,-3.3641492963440016,-49.99994717073615,-40.20813641453982,-0.16026425205404407,-27.017771307155414
13.453125,-38.55870688646982,34.81578241519106,49.82698504287051,11.26205347011656,-49.05339209693052,-35.41204679598249,13.18111051905114,-17.143303879605075
13.45703125,-42.16520774536711,40.43848445911124,47.32392975605619,24.91837575379336,-46.221742674298696,-29.84939330618093,25.56754192978105,-6.435744915301613
13.4609375,-45.13750463228842,44.87048684411552,41.98439673184684,36.42874424935651,-41.61381760214511,-23.640590594365914,36.10165942724281,4.584563835116192
13.46484375,-47.430891435435576,47.981290522119465,34.12842419676149,44.80189375077118,-35.406696856838536,-16.920040489101364,44.02028865316853,15.382082313742599
13.46875,-49.010873482596786,49.67929876470827,24.226879454436325,49.31673424524854,-27.838916607627727,-9.833222604575514,48.74974179941767,25.432097120777204
13.47265625,-49.853686373132824,49.91451420273665,12.873236279593755,49.58445070095556,-19.20130240542986,-2.5335451463029472,49.947380066803646,34.24622035043985
13.4765625,-49.94665341667685,48.68001098461471,0.7480035874966161,45.58198755649135,-9.825792920011187,4.820975913259185,47.526437115729145,41.39612316260413
13.48046875,-49.28837630236008,46.012138706042464,-11.422062564852553,37.65403425034552,-0.07268372303930938,12.071137403306953,41.6623051025396,46.534350739740724
13.484375,-47.88875613070847,41.98945210650796,-22.907518915192078,26.483340797904688,9.683218668647468,19.05999522255786,32.779827891664624,49.41120711084628
13.48828125,-45.76884449187245,36.730398047367586,-33.01995599691537,13.03191981856422,19.067000397309638,25.63626170508593,21.52252202321733,49.8868893119149
13.4921875,-42.96052683012129,30.389827877723597,-41.15325967703684,-1.5418013450755295,27.71804799360006,31.657580541400936,8.705955311399432,47.938281214417486
13.49609375,-39.506042857074455,23.154437880575276,-46.81994011820091,-15.982743612142139,35.30390654995257,36.993608362658065,-4.741339305194481,43.66007687066898
13.5,-35.45735122713235,15.237272053900213,-49.68035069766514,-29.04726273117494,41.533055776253754,41.528836280955296,-17.845133995722637,37.26017878629973
13.50390625,-30.8753480309382,6.871449090841443,-49.56304557460089,-39.610251088006216,46.16611296107918,45.16509030793157,-29.656086766785428,29.04959474414943
13.5078125,-25.828950861507355,-1.6967017338659882,-46.47505572407245,-46.762031218008545,49.02503231506439,47.823656525131106,-39.31851926623847,19.427324150945797
13.51171875,-20.394062229462932,-10.214893659197264,-40.60146751801366,-49.886696618556755,49.99994717073615,49.446985002635834,-46.13240885584931,8.86096836590426
13.515625,-14.652427918644232,-18.43231094971473,-32.29432911200355,-48.7151532034573,49.05339209692953,49.999935581245445,-49.60410375927549,-2.135992733312111
13.51953125,-8.690407453408717,-26.1069940934271,-22.051549561169864,-43.34829350496597,46.2217426742989,49.47053855080443,-49.482087080997786,-13.029153685188655
13.5234375,-2.597675171023038,-33.012964230757746,-10.487055399407827,-34.24830787666557,41.61381760214542,47.87025375828049,-45.77519866926765,-23.28915327315815
13.52734375,3.5341285638603948,-38.94687703767153,1.7060065783588756,-22.198880970547354,35.40669685683892,45.233722536684425,-38.75199468794474,-32.4173992256399
13.53125,9.612775715564569,-43.734010141420946,13.796814797729509,-8.237701341004618,27.838916607628178,41.6180178248252,-28.921291294878383,-39.970297676374514
13.53515625,15.546837772912985,-47.23340777103769,25.06067651831561,6.432903596707618,19.201302405430358,37.10140871054101,-16.995301995858622,-45.58080993658576
13.5390625,21.247060919119978,-49.34203115986417,34.82246410019938,20.54951119613175,9.825792920011715,31.781666141312503,-3.8380392942695094,-48.97628901164198
13.54296875,26.627708492281737,-49.99779249270845,42.49708046255732,32.896408689610894,0.0726837230398484,25.773946478519715,9.597281173059901,-49.99172908349788
13.546875,31.607850544582217,-49.181383063870385,47.62452833621128,42.41028955550915,-9.683218668646939,19.208298709969974,22.337299076872984,-48.57778409051317
13.55078125,36.11258110402116,-46.91684181648571,49.89748134698926,48.27182476188798,-19.06700039730914,12.226849282058563,33.45902727655502,-44.803165735833424
13.5546875,40.07414482997393,-43.270847522695355,49.17970438833188,49.97622283258609,-27.71804799359961,4.9807254914114,42.15672027100778,-38.851304391330984
13.55859375,43.432956116564824,-38.350755446176706,45.514219212113375,47.376702150195044,-35.303906549956224,-2.3732159646818936,47.80024874270615,-31.011435162960677
13.5625,46.13849531565638,-32.30143629699585,39.12072581266096,40.69713169039964,-41.533055776253455,-9.675784462084883,49.98075108356937,-21.66454229676906
13.56640625,48.150068599368915,-25.301010554780262,30.382434159761413,30.512751576103458,-46.16611296107897,-16.7689014460713,48.54025454694079,-11.2648449675787
13.5703125,49.43742003313963,-17.55560376195218,19.823095553522872,17.700633784300678,-49.02503231506428,-23.49902235465154,43.58312003634987,-0.31772416207171056
13.57421875,49.981186653133406,-9.293277215795817,8.075610284201643,3.364149296339943,-49.99994717073615,-29.720460394645947,35.46848138050625,10.644836684182549
13.578125,49.773189703246665,-0.757312768545642,-4.155906824938569,-11.262053470114985,-49.053392096929635,-35.29854022079332,24.784226852936115,21.09010381541016
13.58203125,48.81655765120999,7.800950537514034,-16.13832929530599,-24.918375753801815,-46.22174267429911,-40.11251325026916,12.304407919708002,30.510481746676415
13.5859375,47.12567913352071,16.129517076529243,-27.153460756650453,-36.42874424936319,-41.613817602145716,-44.058171504837354,-1.066839139344284,38.448180242061376
13.58984375,44.72598653696052,23.98315457855606,-36.541081837374435,-44.801893750775506,-35.406696856839304,-47.050103398900575,-14.360795976815648,44.51746096988852
13.59375,41.65357347181952,31.13061492389415,-43.738522058938784,-49.31673424524921,-27.838916607628626,-49.02354264237591,-26.614343757108337,48.42338274239357
13.59765625,37.95465189041028,37.36144317810435,-48.314384894042135,-49.58445070095504,-19.201302405430855,-49.93577023528966,-36.939739063090755,49.97613440096056
13.6015625,33.68485701627956,42.49217437765162,-49.99440459324518,-45.58198755648968,-9.82579292000667,-49.76703920511831,-44.58892901436285,49.10025882982485
13.60546875,28.908410538674257,46.37173560347737,-48.677884986559214,-37.654034250342846,-0.07268372304038744,-48.52100206910924,-49.00774610389845,45.838319850446204
13.609375,23.697154658541887,48.88589428010544,-44.443734959497455,-26.483340797901235,9.683218668646411,-46.22463176831266,-49.87605645267126,40.348833801107645
13.61328125,18.129471514974846,49.96062172127601,-37.54573885225833,-13.031919818565779,19.067000397308643,-42.92763778486426,-47.13095282679584,32.89856631817902
13.6171875,12.289104244861102,49.56427288354384,-28.39734526244141,1.5418013450852763,27.71804799359916,-38.70139008181248,-40.971312132527906,23.849568662614757
13.62109375,6.263897408174627,47.708518145565066,-17.54688597238929,15.98274361215138,35.30390654995584,-33.63737415896452,-31.84338720833329,13.641583571047903
13.625,0.1444757240201376,44.447999677119164,-5.644710316480878,29.047262731182876,41.53305577625315,-27.84521066807571,-20.408476757968437,2.770675632125429
13.62890625,-5.977119009504812,39.87872251599022,6.595795127962531,39.610251088008695,46.16611296107877,-21.450282456798025,-7.495015669011542,-8.234875339226624
13.6328125,-12.008812309606215,34.13522772695267,18.440965144059344,46.762031218009994,49.02503231506417,-14.59102040867285,5.961443328858252,-18.8402464503011
13.63671875,-17.8598818947404,27.38663087845692,29.180829929660195,49.886696618557025,49.99994717073614,-7.415906832553833,18.986008464910448,-28.53006184478715
13.640625,-23.442322232150918,19.831642482852253,38.17166890778649,48.71515320345638,49.05339209692974,-0.08026126902632442,30.63507775808223,-36.833437773878686
13.64453125,-28.672168223018367,11.692717021947981,44.87459372463809,43.34829350496678,46.22174267429714,7.257121708592224,40.06470096912966,-43.346865540443225
13.6484375,-33.470758115681164,3.209502838165078,48.88784786682455,34.248307876658465,41.613817602146014,14.437409917221602,46.591721996519034,-47.753820302729984
13.65234375,-37.76591665161821,-5.368214242697768,49.9708869398432,22.198880970538617,35.40669685683968,21.30517180109857,49.74327207974992,-49.840142833258724
13.65625,-41.49304064850043,-13.787865783927488,48.05879629617363,8.237701340994999,27.838916607629073,27.71174105559998,49.29102813310765,-49.50444674493973
13.66015625,-44.59607069220151,-21.80153754363405,43.26618185655258,-6.43290359671165,19.201302405431353,33.518434803753784,45.26775426652737,-46.763045437574426
13.6640625,-47.02833432255295,-29.17326923895893,35.88030091833867,-20.54951119613546,9.8257929200072,38.59955566171858,37.96492809566899,-41.74915933612039
13.66796875,-48.753248030599245,-35.686002329449025,26.34384467307044,-32.896408689613956,0.07268372304092646,42.845112707546534,27.91162380997358,-34.70644194556711
13.671875,-49.74486750861567,-41.147971243928694,15.22840440602791,-42.410289555511305,-9.683218668645882,46.16320245247872,15.836181875413512,-25.97713932857662
13.67578125,-49.9882778766518,-45.39834986316613,3.200211747189467,-48.271824761889036,-19.067000397308142,48.48199827393467,2.6134423202357593,-15.985458404832793
13.6796875,-49.479818016205144,-48.31198699912618,-9.019793582794202,-49.97622283258632,-27.71804799359871,49.75130524497994,-10.798635560253281,-5.216952301893169
13.68359375,-48.2271356368521,-49.80309143608369,-20.699175092542834,-47.37670215019374,-35.30390654995546,49.943646702908765,-23.428375312674962,5.805075458294221
13.6875,-46.249072247579285,-49.82775802852407,-31.137899927426037,-40.69713169039728,-41.53305577625602,49.05485903601434,-34.36077921340431,16.545001281277337
13.69140625,-43.575379762946056,-48.38526047565746,-39.710297084356284,-30.512751576100232,-46.16611296107856,47.10418181320936,-42.80381790324584,26.48091052497088
13.6953125,-40.2462730066036,-45.51807270713848,-45.9025585635022,-17.70063378429687,-49.025032315064074,44.133841305459725,-48.14581122622476,35.12996032787045
13.69921875,-36.31182484290542,-41.310618250298994,-49.34353573202594,-3.3641492963358854,-49.99994717073614,40.20813641453909,-49.99974315303543,42.07184371517381
13.703125,-31.83121303442945,-35.88678440342664,-49.826985042870255,11.26205347011895,-49.05339209692984,35.412046795983635,-48.231300267404805,46.9692147272182
13.70703125,-26.871830153342636,-29.4062744095617,-47.32392975605706,24.918375753795484,-46.221742674297346,29.849393306182225,-42.968602486803,49.584081995991156
13.7109375,-21.508269934378337,-22.059905039959215,-41.98439673184522,36.42874424935819,-41.613817602146305,23.64059059436734,-34.59292104751168,49.78937411176948
13.71484375,-15.821205315650392,-14.063988048633169,-34.12842419676346,44.801893750772265,-35.406696856840064,16.920040489102888,-23.711056216282884,47.57511475228657
13.71875,-9.89617504255367,-5.653960934322465,-24.22687945443371,49.31673424524988,-27.83891660762952,9.833222604574313,-11.111375904455393,43.04890748949778
13.72265625,-3.822297085434449,2.9225454495707845,-12.873236279596359,49.58445070095451,-19.201302405431854,2.533545146301724,2.293299906742438,36.430706714379
13.7265625,2.3090717776565066,11.412998314983316,-0.7480035874936273,45.581987556488,-9.825792920007729,-4.820975913260405,15.531831028073928,28.042128790562444
13.73046875,8.405710051918723,19.567398695175186,11.422062564849929,37.65403425034017,-0.07268372303578115,-12.071137403308143,27.645114098930705,18.290822869154287
13.734375,14.375918622946262,27.145642593155117,22.90751891519474,26.483340797897785,9.683218668645353,-19.059995222558992,37.7555675813891,7.650660876620248
13.73828125,20.12989999673985,33.92459077545348,33.01995599691334,13.031919818561851,19.067000397307645,-25.63626170508454,45.13071067200383,-3.3612906421125963
13.7421875,25.581108937622204,39.7046390433458,41.15325967703855,-1.5418013450779784,27.71804799359826,-31.657580541399682,49.2362299746428,-14.209897754995945
13.74609375,30.64755418911811,44.31559552160638,46.81994011819996,-15.982743612144459,35.30390654995507,-36.99360836265698,49.77468936711729,-24.367964372250984
13.75,35.25303169878941,47.62169190983725,49.68035069766548,-29.047262731176932,41.533055776255715,-41.52883628095439,46.70707861421766,-33.341851730415335
13.75390625,39.32827079809606,49.525581141385786,49.56304557460125,-39.61025108801118,46.166112961078355,-45.16509030793209,40.25563957610039,-40.69546713333938
13.7578125,42.81197609774518,49.97120374001723,46.47505572407135,-46.76203121801143,49.02503231506397,-47.82365652513146,30.88776525924853,-46.07145619940934
13.76171875,45.651749427384964,48.9454384752172,40.60146751801524,-49.8866966185573,49.99994717073614,-49.44698500263602,19.2821381894426,-49.20856876214194
13.765625,47.80487795287189,46.47848871309381,32.29432911200127,-48.715153203455465,49.05339209692994,-49.999935581245445,6.279561309441312,-49.954354515329655
13.76953125,49.23897661704308,42.64299308685684,22.051549561172283,-43.34829350496475,46.22174267429755,-49.47053855080466,-7.177956401967804,-48.27257144847086
13.7734375,49.932475241127975,37.55188667296151,10.487055399404904,-34.248307876663795,41.61381760214346,-47.87025375828095,-20.115446472526337,-44.244947054091156
13.77734375,49.87494296030939,31.355075649923858,-1.7060065783561822,-22.198880970545158,35.40669685684044,-45.233722536685114,-31.595615324052428,-38.06720671976683
