Time,C3,C4,P3,P4,PO3,PO4,O1,O2
16.42578125,9.946195224150987,-4.995593536508706,15.034706627220027,-9.88402280376223,7.89418702820727,-3.1742503021790496,11.934900713718397,-7.954075970204392
16.4296875,10.079784377989577,-4.8859214199547525,14.854269523101447,-10.008417532534112,8.174725080863052,-3.0323790324381337,11.892336801797525,-8.019795202432366
16.43359375,9.814066322833995,-4.970699119274134,15.042345833183038,-10.010668238449302,7.756943387615504,-2.9582388304168807,11.832470091268872,-7.890202585089705
16.4375,10.004549147633075,-4.941447846714313,15.053042346397524,-10.122964008977085,8.08144239716875,-3.136118974535845,11.873866470674042,-7.957963012230396
16.44140625,10.05583364232117,-5.167133226763477,14.960166137731125,-9.825195874828895,7.929967283697286,-2.9821408577504323,11.946044263677177,-8.00197266190061
16.4453125,10.185664743656195,-4.962894626178464,15.20850296762607,-10.048501817302627,8.02547026036461,-2.9818578279938714,11.955338476798453,-7.948828613512087
16.44921875,9.951823402890653,-5.073497510125726,14.771077273581593,-9.966011469024812,8.141378240385935,-3.016764206575613,11.971716322219256,-7.945574197032674
16.453125,10.032445860435251,-5.0846398305777685,15.078436713577055,-9.974595471704522,8.029320687107884,-3.0926246981809005,11.879498158806438,-8.10943913874164
16.45703125,9.819613720743764,-4.825589681553402,15.071280480495487,-10.134041918160415,8.143453337676101,-2.975976307584969,11.818745764242907,-7.764181145142824
16.4609375,9.760804379568697,-5.021377024806235,15.054158293199942,-10.17446750241232,7.95076508192132,-3.014233583835108,12.01265633818182,-7.9932356880572755
16.46484375,10.08447743757817,-5.10033018309755,15.017621270563863,-9.999441337913265,7.96398237441571,-2.90182566587685,12.012696841281588,-7.991235564492917
16.46875,9.999443970635193,-5.035913162810887,15.055067932262503,-10.04537561176115,8.078684224884773,-3.1292806520065004,12.062133574171941,-8.175711834079094
16.47265625,10.117851268979843,-5.130045022892191,15.08681754795559,-10.008943685924333,7.956056953971767,-2.988603506668664,12.081503801774847,-7.9871464423853284
16.4765625,9.862659711103024,-4.856611553180373,14.9274112416168,-9.893458436979676,8.0597346381038,-3.1271843083311484,12.039235807172812,-7.982818949868142
16.48046875,10.051990213952875,-5.069568074416652,15.029919562218009,-9.977505584946298,8.118380421657768,-3.0237073990298757,12.01146676355285,-8.11498014938708
16.484375,10.186881784054385,-4.9470700066056335,14.98166831579767,-9.924147745923527,8.086833689428738,-3.1095079988368663,12.087600606153533,-8.103956280505642
16.48828125,10.041970560835727,-4.864389328578968,14.89062315997745,-9.955467183782442,7.842108843455342,-3.0917279233144126,12.142405899172612,-8.089929517029915
16.4921875,10.027658150559105,-5.050015268121473,15.071716997461328,-10.031633419323983,7.965861922295048,-3.0003846149438607,11.932332377181169,-8.029509558912762
16.49609375,10.000855608082436,-4.946797756772721,14.943563957531596,-10.100180316719307,8.028183248405481,-3.0565626299646778,12.077026067145624,-7.97867008215655
16.5,9.842911854287408,-5.103008605490443,14.850214132522053,-9.973528213188652,7.975610646037061,-2.8533305166465888,11.937582331286936,-8.02229825516029
16.50390625,10.135557293571035,-4.755423043088632,14.946088933929834,-9.991610738065392,8.007936601339154,-2.8820835203567645,12.021903441128,-7.9697246941298925
16.5078125,9.938914236019494,-4.906361986538338,14.920110110190686,-9.908484366249525,8.029507074426926,-2.9195247722346185,12.106953970048616,-7.932472479983359
16.51171875,10.050448325638301,-5.0192606438760805,15.102847900919011,-10.01509000697225,7.947343187928243,-2.9215044539105044,11.972633226739827,-7.945711195866817
16.515625,9.843696569342875,-5.077283373088896,15.015319314055807,-10.029734154511551,7.9806561119544135,-2.986973609553568,11.904792313670582,-7.963589856118841
16.51953125,9.882054033549222,-5.011399655283963,15.138238274568995,-10.02294993837816,7.881896527199315,-2.869520397306355,11.954078801098696,-7.971431307643244
16.5234375,10.143508739922224,-5.033998372235152,14.933344376876695,-10.091872663500544,7.9522158213092675,-3.029404278417332,11.90469517859575,-7.971080937585069
16.52734375,9.965269771104216,-4.80470554460005,15.08741698718965,-9.855309005517954,7.847332139723418,-2.7880628063522064,11.892578720735385,-8.014676358837164
16.53125,10.145327547604255,-5.12255347222149,15.28396229148079,-9.886037124538424,8.01164966956927,-3.0942191486476207,12.12065733980304,-8.065983207792653
16.53515625,9.992176934094148,-4.98651985767098,15.035603246712714,-10.121302982895804,7.980677779564145,-3.11288255928577,12.053237083489208,-8.009316635724796
16.5390625,9.815810222704215,-5.001833806663371,15.086164886232316,-9.919605185802745,7.908420478795137,-3.1394974167944096,11.928044628513709,-7.934684712875735
16.54296875,10.089206759973171,-5.011741030034487,15.06935176642254,-10.184500506393237,8.178525980882885,-3.122086663923987,11.901560843954801,-7.9352515672152055
16.546875,9.941010768224439,-5.0108616654938345,14.857792467257417,-9.901471076688898,7.975458851695316,-3.162935583219628,11.908459325884815,-7.949213027644028
16.55078125,10.069868881351704,-5.011607081012048,15.058581729746745,-10.069635045110768,8.028655294407962,-2.9785903474620774,11.928027323896057,-8.047520036877234
16.5546875,10.002521086754008,-4.91269339336679,15.030645632064957,-9.964009944232174,7.936136683515453,-2.914617811413111,12.11526582120951,-8.021646178818195
16.55859375,9.845688177205712,-4.9391015553507565,14.974025261660168,-10.192950968954166,7.95856519792627,-2.9965862588888883,11.988991002632254,-8.021264402420423
16.5625,10.016429476537057,-4.958108838862722,14.911596362579512,-10.119870423167795,8.032441347084854,-3.138529090877813,12.213161437939961,-8.060706156402096
16.56640625,10.21962231421528,-5.303398936214527,15.069398324032704,-9.953129703275058,7.966774895019311,-3.046967948271876,11.99602607919695,-7.910605280166549
16.5703125,10.049298645851445,-4.970020512583684,14.902759626038938,-10.070090818338278,8.000330335688826,-2.915851404971589,11.942435518172589,-8.18405931454089
16.57421875,9.994248224699454,-5.1655639360170085,15.21336456046819,-10.08399628703722,8.080682461535346,-3.034192877836366,12.092776922314606,-7.797799222594393
16.578125,10.10753434019569,-4.935367983686417,15.011416908348814,-9.86041383025479,7.948197382048114,-3.079838136338455,11.832985761445691,-7.792611604839193
16.58203125,10.021066846520311,-4.852550263242948,14.87766929522135,-9.778904078872712,7.866783881676211,-3.15137843302675,12.018844835462636,-7.994999272430283
16.5859375,10.02095342302628,-5.092623911258855,14.948600372167165,-9.906298606318051,7.847373571032159,-3.0422743740413933,11.87878258326273,-7.959479858772328
16.58984375,9.89083748278409,-5.026178072234271,14.972186566171018,-10.109188057173506,8.143843903638686,-3.0702562620954326,11.781786999000229,-7.91508372233159
16.59375,10.02338480257896,-5.059935570505299,15.241237665392385,-9.82364806671823,8.093114670057558,-3.0086373154844415,11.988235228587174,-8.075793717532203
16.59765625,10.103544341641694,-4.87645682242432,14.911541105319051,-10.156143225964838,8.065579966718774,-2.952362059732016,12.083477625134336,-7.943239735516086
16.6015625,9.916393784789998,-4.990497211472793,14.988378273674861,-10.030449145407532,7.956394719412799,-3.0282471312346004,12.021392596702,-7.868094068125546
16.60546875,10.142449582124694,-4.827167061943367,14.946217163013499,-9.994522223301262,7.866691998901216,-2.981519280361433,12.009373537295348,-8.180271771662142
16.609375,9.990829397585488,-4.958624579705261,15.049925848558166,-9.807596215616124,7.971769838650385,-2.9527994850492063,11.740121882916496,-8.144067161777537
16.61328125,9.911223048846146,-4.975754981936418,14.947811658629496,-9.908734086244827,7.9906645628713955,-3.122980895146626,11.9845036384954,-7.924980209834951
16.6171875,10.099763207692025,-4.993179321739716,14.88609433338603,-10.046375769479951,7.886844833325272,-2.811395870288506,11.98548113405391,-8.027008129872284
16.62109375,9.971320576426173,-4.918200790074266,14.980470542020381,-10.094495627077976,7.853034368695138,-3.074142760751724,12.062126178425117,-8.038662154013863
16.625,10.075951488748611,-5.173768619824535,14.970060615666776,-9.899780734619675,7.826968739359606,-2.948344375029415,11.894186850361333,-8.032716996284918
16.62890625,9.970824136774146,-4.991465604447949,14.940775562237599,-10.053335895722036,8.065739318754384,-3.113598426688023,12.082965572739973,-8.112697164742004
16.6328125,9.994017385647009,-5.007004644372796,14.946118964110289,-9.978325991213502,7.879464168479698,-2.988985738632501,11.949062232139175,-8.041019812550728
16.63671875,10.049356020433429,-4.927458117284224,15.1184695797881,-10.136977648925912,8.030941032071594,-2.9853268045427224,11.970070021154559,-8.132035476143198
16.640625,10.029089705759,-5.018770160587404,14.96802597857325,-9.94307421447758,7.960220014659275,-2.8340900684628885,12.052793947970542,-7.869127764781148
16.64453125,9.800446821954827,-5.103873443416267,14.886587233752156,-9.951130485425253,8.058963790877614,-3.0232619004958527,11.881057435529405,-7.986673677828599
16.6484375,9.88787562599056,-4.99926493250803,14.953788403620015,-10.124162006165816,8.033582451196901,-2.870053045080564,12.082420638399858,-7.989344724270437
16.65234375,10.092940998479081,-5.108284052886835,15.00543356594654,-9.896837688712836,7.976806258210871,-2.970954173060272,11.864535850264366,-7.933335701818702
16.65625,9.986786341109845,-5.192526221258748,14.866373036344864,-9.944525419175722,8.013045342520922,-2.8147892981787255,12.06551754926653,-7.720978704836939
16.66015625,9.947626869722859,-4.927287751851451,15.16259779600064,-9.92599757472199,7.988966389162329,-3.1780099300280313,11.976452892138955,-8.105249147469616
16.6640625,9.864142598474253,-4.942093842730533,15.086757947750627,-10.037867869275013,7.938465284936693,-2.951783081765603,11.984623020941246,-8.184222095170174
16.66796875,9.892026367872415,-4.9532909056006424,15.143017274361878,-9.982104358871355,8.098008278545786,-3.267289481284473,11.693486122758285,-8.003068658568036
16.671875,9.797820136003805,-4.8697071578054185,15.039212812548769,-9.993662113113468,7.9576926246758,-3.0058069469924056,11.940924161975751,-8.182672823989964
16.67578125,9.989871928129848,-5.066503189030392,14.79063025498699,-10.014817040475423,7.991314985374852,-2.8979007529618532,11.978977786736708,-8.033866230919429
16.6796875,9.940156241941896,-5.143111414277126,15.153533371663851,-9.982949672183416,7.858487490034249,-2.8554383121299445,12.154862426565572,-7.912551169830756
16.68359375,9.903341210901468,-5.007002977680805,14.913643164029011,-9.874355702620361,8.027404460384481,-2.926137544639675,11.996408028433704,-7.847200744450475
16.6875,9.993187657483205,-5.034750029970591,14.92178132559979,-9.892504936129606,7.9389418402854535,-3.029056220955176,11.934703177799921,-8.156576357972224
16.69140625,10.036397063085273,-5.084229571677007,15.015632514395545,-10.118186067746885,7.95231513408421,-2.9454871162408565,12.08336582055382,-8.09432728492345
16.6953125,10.209319793220995,-5.007984915348779,15.137822984667014,-9.901459818309306,7.9160439139115555,-2.7483624143682377,11.94948361724681,-7.9636540668866385
16.69921875,9.84881165804368,-5.061160514620458,15.10532871339524,-9.880885662725197,7.987600355211165,-2.9924621309407264,12.103221247840436,-7.924603836399375
16.703125,10.115938104330052,-5.183600528335683,15.090628112017603,-10.015117767335237,7.7993527384963,-2.9038963564375906,12.026134938955654,-7.918919480520091
16.70703125,10.097310156101507,-5.044117669079376,14.968817294712546,-9.949155289620222,8.068235701291325,-3.0429352289515035,11.91004433287098,-7.852488389915694
16.7109375,9.92209072606233,-5.113637516670385,14.967239247390788,-9.950599833269699,7.9961335225320775,-2.89295721962941,12.093786553900996,-7.927140139556574
16.71484375,10.020323595458603,-4.976835192838908,15.034594366798007,-10.08499666166743,7.95327143987978,-2.909394404165481,12.060103621660229,-8.011987349126775
16.71875,9.95423667506624,-5.065603475824066,14.986992915871646,-10.038195628752833,7.845176933420908,-3.0610513666675345,12.089570742336022,-7.893801675104336
16.72265625,10.018568858041874,-4.888836852585895,15.088931790732936,-9.924918976114839,8.043306668647997,-2.922269387839641,11.981788376915562,-7.99301924793649
16.7265625,10.150913101340455,-4.839613393273213,15.083011766449523,-10.049582223683146,7.936567243970493,-2.917521610771166,12.060113113599531,-7.972528192173695
16.73046875,10.06056062326313,-4.932061862698809,15.05913413211727,-9.902450044073769,8.130608687024832,-2.9260057283731657,12.192048839046285,-8.049422331585216
16.734375,10.050860837323345,-5.155102618198332,14.747403871823062,-9.869502755915024,8.048631896232978,-3.004114594177301,12.017140110729187,-7.984324470653771
16.73828125,9.956969068004536,-4.849480400112096,15.012798836367727,-9.885632815801953,8.153465568868713,-2.877090774219527,11.960135740988465,-8.162962846427128
16.7421875,9.851594333507567,-4.8424279549626235,14.98911461192673,-9.802019539683055,8.013697004078857,-3.093492530621665,12.154395961483468,-7.896527076725432
16.74609375,9.979153178945959,-4.9981209488692055,15.016802560175954,-10.009073228229111,8.107782276116216,-2.9990251953118596,12.06671089919292,-8.100912368168727
16.75,10.120660815486392,-4.867707383966446,14.924567536145359,-9.982279892603094,8.046277104529821,-2.988859749138327,11.954951314935444,-8.088806039216095
16.75390625,9.847283214341035,-5.055167513804668,14.867521408960078,-9.967933695223737,7.95490185877962,-2.88286270575738,12.17351266002547,-8.232653976749681
16.7578125,9.89449106318233,-5.186624593484959,15.046313847997505,-10.006039792499074,8.018721001848414,-3.0966475226852004,11.87965830107031,-8.082250180078374
16.76171875,10.012626773623406,-5.0760284438621595,14.964369868226793,-9.945782102589835,7.916601373354107,-2.9758904857091566,12.052916468730503,-8.095841487588645
16.765625,9.901534521515273,-4.827069913395524,15.05746929937076,-10.171120402901199,8.206877943297437,-3.0492333044058557,12.114648866083924,-7.9782718028860815
16.76953125,9.920747655288478,-5.149107992361147,14.932908562231523,-9.979509461130748,7.989913489029458,-2.989054733193445,12.107174497274048,-8.129453595176232
16.7734375,9.957640141827182,-5.00004787180685,15.141591064049267,-10.137743664988289,8.002621029151864,-2.9607706648888983,11.910003088902627,-8.044405956068946
16.77734375,9.863438259580985,-4.996585610665979,15.100106484257076,-10.096262327760758,8.038998586163352,-3.127842634067819,11.87594396381081,-8.068008745433005
16.78125,9.902587815378363,-5.051297424396781,15.029682710854589,-9.92671101889701,7.891305467568327,-2.8735939540127213,12.022950633338505,-8.176013136541354
16.78515625,10.070342791678732,-5.044352159983712,14.978671158661406,-10.019911623844902,8.132137110566658,-2.957216865700098,12.070474827973989,-7.976188526411779
16.7890625,9.869263021776904,-4.99277508657638,15.08524088777982,-9.930238552528419,7.897467044923195,-3.085859601933099,11.89220407681384,-8.021923985537512
16.79296875,9.840212786550516,-5.056216234193473,15.039254781523741,-10.022077660360113,7.874852943763861,-3.034117920283343,12.030178281998909,-7.996006336957544
16.796875,9.93699750204661,-5.1422058497167935,15.023858418793061,-9.889359368360884,7.983347598729697,-2.8505803526838824,11.854251354581866,-7.916980734728041
16.80078125,10.073195550250984,-4.978496805705654,15.104286540955961,-10.02390807056213,7.872070250221041,-2.9584149063726843,12.106084431169814,-7.999246595349463
16.8046875,9.980307819200311,-4.892663341755503,15.142653615440665,-10.195491848956312,8.156194053619137,-3.0964879743517026,11.942871743108098,-8.033296463166735
16.80859375,9.953541892188438,-4.913042748134658,14.874758881551445,-9.977460741798874,7.9769296730316945,-3.078350509383109,11.983597317269012,-7.907738469392673
16.8125,10.004435879751561,-5.080973546738981,14.89496158926502,-10.216885984570254,7.677883250215957,-2.937520801753539,12.086431709369425,-8.032568855948945
16.81640625,9.825429256714035,-5.125122791537768,14.92197392745212,-10.145272090253242,8.019994851812504,-2.9255204558868724,12.077120339028092,-8.050459515665228
16.8203125,10.049470565377502,-5.028418788215478,14.849757540235645,-10.088294652899856,8.055350598685404,-2.9637134563695215,12.047394617689234,-7.933043827136003
16.82421875,10.038343503140364,-4.843220849020433,14.993725147443085,-10.100770947777018,7.957856775160979,-3.0291463230146287,12.102948224170557,-8.078002286109212
16.828125,9.959069152590429,-4.935440192104045,15.060011645524451,-10.05450508044163,7.864410697423879,-2.919031647903831,12.040904659922713,-7.883276629661924
16.83203125,10.100592451179642,-4.929603532320576,14.997858170504767,-10.10420678235311,7.98966929833335,-3.0311890948463693,12.144753278178781,-7.983960074428091
16.8359375,9.887250390104697,-4.9110143048214505,14.946587835838711,-10.140595266358567,7.951829453277315,-3.085469139194491,11.828921590040336,-7.843101133489241
16.83984375,10.112790899325358,-4.957923343748141,15.112645775712917,-9.845816425515922,7.902442808014096,-2.8413385440269385,11.994043326103606,-8.005990177558814
16.84375,10.015449366559524,-4.987939145238642,15.014055640320676,-10.067814454639189,7.893617492990525,-2.9511203855769277,11.989793416543076,-7.905173908020195
16.84765625,9.966344741012183,-4.933769310335204,15.034298296736631,-10.22307676531474,8.015623574893738,-3.078479091174321,11.978102927356547,-8.163915718225043
16.8515625,9.99801263646317,-5.054616610421802,15.115423480489977,-10.036091837300926,8.090302180038966,-2.9865744763321826,12.049742879706455,-7.871790611789121
16.85546875,9.989273523418905,-5.141446301136632,14.987675806114886,-10.112473105802755,8.04615438379971,-2.997270555699972,12.021399600186117,-7.931070952663257
16.859375,10.122028289641772,-4.9277003065375675,15.206021407262469,-10.088496762729282,7.827200214141162,-3.034991749334702,12.082482016448285,-8.064546417439182
16.86328125,9.892332087252898,-4.876226189425077,14.955218499612823,-9.928965751864752,8.061547800455598,-2.976645012257102,11.881612690999413,-7.913507085237316
16.8671875,9.92374807608534,-5.111823193935603,15.19979482045129,-10.044815761878521,8.077247401202705,-3.0928527660957505,12.229221164036671,-8.126716888814217
16.87109375,10.103630289207247,-4.91780785175841,14.902526481808758,-10.115259660121788,8.139369675084776,-2.9126359867431737,11.960902788947095,-8.049733143122348
16.875,9.940446506481614,-4.831923428661181,15.051748490288045,-9.955374649004275,7.905011224390811,-3.0006161172903654,12.028675636297624,-8.08510891604035
16.87890625,10.09005330773316,-5.000224620175712,14.935746783119376,-9.885005916939091,7.994339736063537,-3.160945432312811,11.979375842643117,-7.9080003712266
16.8828125,10.16994359830087,-5.081800218474175,15.11195661169811,-9.946312783736015,8.056752425030384,-3.022815220591942,12.00810666510508,-7.8751671037641335
16.88671875,9.959820497305836,-4.987698132647324,14.952176739214158,-10.245355557165043,7.947244630186039,-3.0615866477845457,11.946508949862501,-8.04489504968232
16.890625,10.06813623265753,-5.05505339682007,15.029087119064409,-10.111498950239701,8.055190985034663,-3.299040630456882,12.020580301378576,-8.127141925534433
16.89453125,9.884630771866014,-5.06167301099564,14.934945800395843,-9.99525514693638,7.9975973673782095,-3.0155814214382985,12.058009673751446,-8.097687438687887
16.8984375,10.075473329806782,-4.956681593272846,15.093722517366661,-10.024429940526401,7.915354518334445,-2.89632221552555,11.759826603051916,-7.990792737648914
16.90234375,10.019942398598676,-5.16037294750299,14.934424873936086,-10.032727515393919,7.923875776130945,-3.010781498696878,11.967145220760871,-7.997071845894931
16.90625,10.047303828216021,-5.144392892249223,15.168341484474267,-10.098275669284083,8.124928935627485,-2.9291855944876017,11.963342048629308,-8.034009014689767
16.91015625,9.93544279279646,-4.998070911962606,14.90040028930386,-10.140558408307744,7.900358133760333,-2.999150498262333,12.23210685106882,-8.082970280712962
16.9140625,9.833891658443283,-5.002230853891243,14.865437208167185,-9.799221828218698,7.883199971583038,-3.045637079079204,12.086007118010073,-7.837157505236892
16.91796875,10.05032520647495,-4.9656445422960065,15.095155207807908,-9.997288904686108,8.034437886473182,-3.0731601479176787,12.150005961905196,-8.062000088198634
16.921875,9.793659684752054,-4.812477461151661,14.940835635973649,-9.935787821113259,7.996942721565751,-3.1282794754386742,12.05581158673412,-8.083285031881587
16.92578125,9.968264950775746,-4.989548596392418,14.999276268655047,-9.99937488264162,7.868837862257326,-2.9074234573803857,12.008235770216306,-7.8852672636594585
16.9296875,10.094118186641998,-4.94018278496652,14.967775884616428,-9.995365130136202,7.948057982591047,-2.926925129074085,12.036415734357542,-8.028248743186575
16.93359375,10.019189773587303,-5.097553293561464,14.86873917328473,-10.006210339980928,7.9183218521739445,-3.0278291690467496,12.112297439336135,-7.948808198546781
16.9375,10.194834264478981,-4.923206233648346,14.992300633586167,-10.112044585907443,7.93583324537531,-3.2024265413206843,12.175011829144513,-8.087516630477092
16.94140625,10.102510915258177,-5.052639086511068,15.12649158949723,-10.151448945803425,8.252497039680664,-2.9527916046958462,12.030205117507201,-7.949391683348845
16.9453125,9.934610161167443,-4.992857916741891,15.100313700330556,-9.961377462625501,7.969742009532597,-3.090477707987488,11.937706859967212,-7.926480605827659
16.94921875,10.002731337985145,-5.0108848625069164,15.023179276262592,-9.981215759272883,7.911874905582785,-2.9856117626504686,12.0924574329968,-8.111629540249972
16.953125,9.995262929745556,-4.896702576508597,15.111226829303511,-9.906171910154029,8.202178749079964,-3.1541246922095794,11.914682610544043,-8.053407378743481
16.95703125,9.841782323665388,-5.1309976554375,14.894048141530583,-9.926463917335797,8.08882547981924,-2.990800101503624,12.039039800434455,-8.090483461276584
16.9609375,9.905960108351564,-5.228323863461504,14.967454567109499,-10.080851219274967,8.07248255605854,-3.0131317081059175,12.06813137179335,-8.052802589975064
16.96484375,9.943923909302015,-5.021343269708792,15.039580494073022,-9.886740869107813,7.916690570569863,-3.2409717189652087,11.989192399579226,-7.839892080487369
16.96875,9.796377949714406,-4.953146874309487,14.986958517318289,-9.923497280484549,8.119148335768651,-2.83820413055636,11.909517961507365,-7.974310617131827
16.97265625,10.004749346825164,-4.98477306241925,14.975317666952344,-9.930915843014267,8.081627458823284,-3.03256944812451,11.954544882383104,-7.805197001193766
16.9765625,9.975092815534696,-4.876779576258609,14.87993562676789,-9.775067320802119,8.014708958183801,-3.0259272082220536,11.968357927866721,-7.8517224858847925
16.98046875,9.832710609868842,-4.956262732582033,14.79186586113573,-9.79560412374918,7.828369687712775,-2.946532302883669,11.894640748527962,-7.886910986392265
16.984375,10.040421286527733,-5.056384833185986,15.081786642494963,-9.931008623344512,7.998007999752217,-3.0050667598190937,11.961390384429546,-7.85456195059849
16.98828125,10.071587274469096,-5.232542015413968,15.024322157325223,-9.943480279416248,8.172993071416538,-2.9636020013363864,11.854803591329961,-7.88400699573361
16.9921875,10.022703447886489,-5.023731223419522,15.09019983782101,-9.891834481823032,8.022038281974204,-3.1144382587017345,12.059112794195528,-7.829548093408795
16.99609375,9.967593182479103,-4.89720409977422,14.956276405784163,-10.058395376967038,7.962353347291813,-3.014218155883798,12.03333407200267,-7.94553394931726
17.0,10.059144215175186,-5.039204778266711,14.92872221151724,-10.056982925759105,7.977154265691133,-3.190931718609437,12.02656983370972,-7.931367756928784
17.00390625,10.068022036047669,-4.997167973632224,15.000654796663664,-9.932657859290808,7.984074769318618,-3.0237647169189286,11.961410238113164,-7.934207086483315
17.0078125,10.030740356971968,-4.957863974569329,15.085419964861282,-10.085647608912756,7.920038578622306,-2.855493211354,11.974795097951576,-8.043946439984735
17.01171875,9.917538774956524,-5.101529237424981,14.976854778501234,-9.940723051447675,7.995875517063719,-3.1505986520993794,11.917105459579643,-7.915382096961934
17.015625,10.027660076551118,-4.937676410336119,15.080178518432849,-9.984316783346381,8.144273452954556,-3.035074828555963,12.050517072347068,-7.874219636124445
17.01953125,10.119548065082547,-4.8362878209998295,14.899369199440692,-10.085619010459212,8.132945487891098,-3.212393140639592,11.864215996084862,-8.06004122700896
17.0234375,9.940337094138828,-5.017281335189341,14.983855286683013,-9.99741334897117,7.924566408967594,-2.999205321956121,12.008376423299513,-8.085724085746099
17.02734375,10.209793933913243,-5.11290644218323,14.992988585592197,-9.869491840786159,8.12758973845507,-2.9533825403370706,11.936630253322251,-8.05510163127285
17.03125,9.947436906601462,-5.006660102702197,15.122638994392192,-9.991762954934616,8.076114131265275,-2.9616524257670394,12.17573103823656,-7.8643261145320045
17.03515625,10.003240701334013,-5.222438410860887,15.02076273980159,-9.991345235238203,8.063333853761167,-3.0601868074747807,12.052678257998068,-8.023711938485432
17.0390625,9.932751440399366,-4.966309673602338,15.17460775182942,-9.96710147210954,8.043191188164013,-3.2144169773752265,11.999955457678752,-8.110413418554938
17.04296875,10.022327083592026,-4.954772562235142,14.865231520005251,-9.95408114771084,7.906962362122054,-3.1241558879055153,11.889397679931935,-8.10385348851183
17.046875,9.825777830736472,-4.832436370615444,15.012991890441128,-10.033084046608119,7.959442181504288,-2.874352447066108,11.86364808723243,-8.090382894480847
17.05078125,9.945395820118328,-5.019399479256663,15.017939803918045,-9.964973895203295,8.083291840312132,-2.91210209118958,12.049580026035722,-8.071287228730501
17.0546875,9.890787879965144,-4.959151466185353,15.062009319758687,-10.104907035959073,7.879312965612505,-3.0091339447810337,12.179879532027506,-8.139895024965162
17.05859375,10.013533834789229,-5.08612881023859,14.918664006355112,-10.07990710568339,7.895922489460412,-2.9837706785375433,12.040895339264404,-7.939438609529476
17.0625,10.099444737550892,-5.035642712052508,15.168444633941084,-10.067114910807563,8.03061974247659,-3.1027618765312392,12.017529052214256,-8.01893351104217
17.06640625,10.064600618711456,-5.15251854366622,15.001296394147175,-9.95302373103659,7.92104673393409,-2.870936709608931,12.018974676081578,-7.946554856059192
17.0703125,9.762834063914111,-5.019478962128323,14.891293248706509,-9.983976717244373,8.082389435370077,-3.0719149522260962,12.010301863335643,-8.229742197638412
17.07421875,10.204206965292787,-5.030530915351856,14.998397500958639,-10.013435957724395,7.924578204374345,-2.956272423708841,12.020333806781688,-7.892757534231231
17.078125,10.029527994062088,-4.970080023391111,14.968683847711988,-9.93092300104147,8.024438014486314,-3.132790133393635,11.931484092626595,-8.008211378109973
17.08203125,9.9223500859507,-5.062359688033264,15.278323514224732,-9.962113791725766,8.032807156465074,-3.017820670834295,11.902643280239428,-7.949998565301125
17.0859375,10.015712791899094,-4.991665464902491,15.104994359952501,-10.028997677998287,7.951790532210253,-2.875156272801894,12.01092332347694,-7.847867430799119
17.08984375,10.01761898225027,-5.033338005560767,15.004966135570822,-10.103523084281981,7.97603533703454,-3.0946933097519884,12.149341771430635,-7.9632150932565064
17.09375,9.933315128304844,-5.033149938829951,14.98880833148008,-10.081970880122675,7.9319988519960045,-2.925064257929633,12.077703063337475,-7.7888396959603
17.09765625,10.019791666734207,-4.991963767403697,15.095105686248147,-10.14668094653929,7.998139529434776,-3.1080766172185164,11.876657700572776,-8.187972425879172
17.1015625,9.93925277123797,-4.995947705768299,15.099886216032822,-9.985943044984918,7.903831275991207,-3.0901911031267675,11.974481073808839,-8.031756332462026
17.10546875,9.959563800730997,-4.9238825960948365,14.708845008067936,-10.086213878245367,7.977649224850294,-3.0008975274223,12.072899651221904,-8.180346717793718
17.109375,9.931372086424492,-5.012064303412983,15.064299315473333,-10.049532298198388,8.074849100779522,-2.9028359887686066,12.151686928915513,-7.968560066266704
17.11328125,9.856732871026034,-5.0349885349123005,15.002796654397862,-10.012759068062886,7.886324892093933,-3.0298185642331186,12.179128745368418,-7.992349790867509
17.1171875,10.014583647021539,-5.0180807445087225,14.868885617821302,-9.895600480866932,7.951293058802211,-2.938142471585859,11.978928374034382,-8.109218148126132
17.12109375,10.058529943651633,-5.071466411684099,15.088021413962418,-9.907120940168317,8.051826240998494,-2.8855864717263415,12.082423095619225,-7.782649103670435
17.125,10.051488359607637,-5.035991109356667,15.224618801355826,-10.005470847125398,7.792235521831934,-3.0771148583908765,12.024927169284187,-8.035943110662974
17.12890625,10.081992525263523,-4.796884128692676,15.055679594682777,-9.87344965105997,8.185558403639934,-3.152516559566007,11.98802722333251,-8.220618509006565
17.1328125,10.032434021001487,-5.091267876069587,15.110042844225687,-10.201234850932087,8.104525791403093,-3.03555154913851,12.006234668275415,-7.931981492064625
17.13671875,9.94672745017831,-5.027865633387931,15.18041190919644,-9.812277945023348,7.846166441976268,-2.872691149926886,12.007462527756623,-7.930432283861623
17.140625,10.08396638644312,-5.038748866326969,14.916973784927995,-9.930750028569541,7.789580420006825,-3.081265711277483,12.117516375300447,-8.04794931376217
17.14453125,9.864248246015807,-5.02471716122444,14.814242855483307,-9.989719671498007,8.002961758733406,-2.8985050261359255,11.859553042497692,-7.921163622260821
17.1484375,9.909932861748752,-5.0331239308878395,15.06568660633095,-10.089135968075206,7.887975580409789,-3.026250053072959,12.046814616402719,-8.095024470675439
17.15234375,9.903579992857676,-4.9720759898779,14.975238846355856,-10.043806736613046,8.096149329019841,-2.8243787916776077,12.153941796003272,-8.041714528591756
