Time,C3,C4,P3,P4,PO3,PO4,O1,O2
16.953125,34.20926757161918,11.365428014047582,-44.923160137980865,-24.990514961891293,4.087758194716407,-20.671574162393142,37.654592125329216,-11.586107544945603
16.95703125,36.13435481257987,10.737225160081493,-41.370135792449986,-26.513270392529886,5.3250579259896895,-20.08389807632007,32.09127346203548,-8.964540824189026
16.9609375,32.06237437584389,12.901413842368825,-42.90186864408169,-23.42949377295314,5.17338597669226,-22.67394251903251,33.98665710713394,-10.290170730188558
16.96484375,33.81490625502095,11.316067375892304,-43.45583336627782,-22.136088435415303,5.86104898590593,-19.317950618308302,35.721201868870004,-11.140920777467976
16.96875,35.7288679890539,9.317939374717616,-42.43954068864422,-23.476240339579814,6.52539479954375,-22.661336246054823,33.06665061450507,-10.048732506871545
16.97265625,34.648793710517495,5.799106741895502,-41.24231700915209,-29.571155203792713,7.523541147616296,-23.31985443702218,36.402826611435756,-9.954472469375155
16.9765625,34.75272371832082,9.979630244203818,-43.72430124862327,-27.008126850751303,7.669150186127849,-19.617672870828823,35.40383409177443,-13.202735141193532
16.98046875,36.09283068417041,12.514476679990391,-47.3035443361725,-24.79739852189293,5.106542788155978,-19.68177017460095,36.68480696313505,-6.268674602043664
16.984375,33.03953883977055,9.678763023194895,-41.076099480833726,-25.495085644038763,4.394196056958625,-23.55381304583246,39.705499982013585,-10.821000236998588
16.98828125,32.59371001317324,10.523794628761094,-43.94510759803581,-25.775271465754027,3.9957253821868215,-23.834932222796873,31.781439925059615,-10.752367933880919
16.9921875,34.95459817593357,11.314165372303894,-38.209033530323,-27.2005115023139,4.921709239736512,-18.766351216603358,38.098696767980854,-14.41339883195485
16.99609375,33.479413613614966,8.445145776411392,-44.460215902078566,-28.160485435799785,3.5860922712629817,-22.4909909593694,34.173385844246006,-10.613731788301834
17.0,35.9982409969238,11.72648252781538,-43.94221142686433,-21.448114740646417,6.496318580156655,-22.269496858439904,36.679450719475014,-10.498957956757584
17.00390625,34.46900824660929,13.758528721990423,-41.61730283928509,-25.5238584890928,7.5992085506033735,-22.770819601590915,36.445525921623435,-13.114093138233502
17.0078125,32.458457999474206,10.142926692836518,-41.50838918725034,-24.40827990755969,2.498311246497353,-19.61321439954034,38.20179950004455,-12.865662066735856
17.01171875,34.35769611927006,8.234686304097536,-42.11145576617875,-25.794504656733213,5.561805249476327,-17.958059213158826,35.63763834061322,-12.557308160139202
17.015625,31.85136840103164,10.36386799062842,-44.001490556186525,-25.828833111274157,8.650030794214903,-22.09624971125357,33.92404658749156,-11.321225358270858
17.01953125,35.52653552779845,6.052549519361151,-45.12674983598664,-26.160300355727927,2.570204857998218,-17.39045408677145,36.104722820036024,-10.276887120966233
17.0234375,30.81435627613975,11.179364400618098,-44.08504386743783,-28.391587421103047,8.483193567878555,-23.32444284013973,39.04014116939133,-11.122036755012282
17.02734375,36.028845410311135,11.414338857371577,-45.68848767508919,-29.29431542103996,3.8044328689005695,-22.77041551010295,36.41883145272234,-10.043286522353453
17.03125,34.202593768707935,13.86528666160654,-38.45236758442026,-25.607564770071317,4.30499959634509,-20.847873943871193,34.62701176239267,-9.271097978196227
17.03515625,33.2079168396757,10.130239852128463,-44.55238063624532,-26.119047481097297,6.74982920797637,-23.817122127179783,35.512142033196504,-9.508862721330555
17.0390625,35.03997749717458,11.339406517448506,-43.01490549572989,-24.732924596721453,6.525201202126,-20.85166125426305,36.374683499250104,-9.839560973417026
17.04296875,34.51230551867762,8.804056729838704,-40.96534999392579,-25.253555712235553,5.294585843879411,-23.19787401421135,36.15794546363573,-9.96964960644354
17.046875,36.12683148944597,9.817966125563423,-42.26304709982136,-28.45612915025311,3.9738936078434177,-25.23778795856601,35.93317069347651,-9.936036296245797
17.05078125,36.08468056862712,7.48462691280377,-43.379191629058305,-24.6887855265027,3.00830966646193,-25.623048218137512,37.989840033806175,-10.781473232639707
17.0546875,34.123700272550224,10.149585599529898,-42.41651737197919,-25.538812666519426,5.33824361086725,-22.773981280447757,40.126010607464586,-11.78127307447148
17.05859375,31.652213850641747,9.932702876404242,-43.25912531056397,-25.802117914546262,5.0623327623500955,-21.279388628623543,38.02735421368043,-10.621738777215578
17.0625,32.28944684946031,11.145865991247916,-42.47325757404486,-22.80011610427993,3.8977997924239576,-24.825055682323423,37.42373821090127,-9.103031674750731
17.06640625,33.205954713594956,9.304406557210818,-41.105437819865514,-23.32585498487037,4.966690343015362,-21.73341015281312,38.29496841102745,-9.088434254534523
17.0703125,35.48954974943362,10.722413110691763,-43.88188250601169,-26.148981536764634,5.97498910299354,-21.715518851826836,37.5721668908037,-9.341863021674353
17.07421875,32.39026578247874,9.893072269324742,-39.5693933983415,-26.513484506731213,7.608392232399573,-22.40126805953601,36.62027065980616,-11.282336756590745
17.078125,32.534164705616455,9.900931105539962,-41.50645842652793,-25.595671241690933,5.8542454869890115,-23.90595172454249,35.22166301110959,-10.739327062500507
17.08203125,36.9538289700753,10.728739214328474,-42.740155259870896,-29.04202421897955,5.108368065128655,-21.560309798163317,35.27172132745399,-10.706292842653944
17.0859375,33.025687803716885,10.653131954827384,-42.12558504686879,-29.12894220565336,3.808207007634263,-22.312633118073727,36.45652544005292,-11.46986299462586
17.08984375,31.942053536064012,12.09849213247951,-39.08034524291495,-26.757639371932797,3.96166430698882,-20.051504320831715,37.116088238891045,-8.442714228726365
17.09375,34.74211746322484,10.338902095559796,-39.69914815715727,-29.932663892770854,5.879011287185435,-24.587485230930316,38.85841352307679,-13.886797282774097
17.09765625,33.05394075378721,9.884447349152246,-40.776533342872874,-27.14943285211703,5.983156190925514,-21.760674996749042,36.41921781266898,-6.1367313384647675
17.1015625,30.364470952449317,10.22661846382253,-42.377718241930125,-28.136597726039415,4.992712781634392,-24.518875048053545,35.98463763985004,-6.008248325386111
17.10546875,35.203033672983146,9.162905498829478,-39.96038476887067,-30.277962178155697,7.242934385636383,-22.43577208689467,37.27863904618935,-10.031404385018577
17.109375,31.604739583756068,9.876396644718442,-40.98843850381506,-28.62919807833857,5.5460405766400465,-24.138070376969793,37.64064668878914,-9.296552102872408
17.11328125,33.163678849935934,14.662505727091247,-37.445096560797744,-26.186145810402476,4.4511919337643615,-23.768606092707326,35.6736062115409,-8.384298564727242
17.1171875,32.91799578346952,8.77878426734489,-40.930993767886946,-28.74697430025927,4.1095048194468875,-21.92772794784344,35.4463744647833,-11.574300774558258
17.12109375,33.49231986461278,10.050766276436741,-37.40752983399773,-28.85405396921396,3.9709362847095937,-23.037126932204984,38.2222497824289,-8.89915646973538
17.125,28.62789024595486,9.837022089773788,-40.3045574270029,-28.4846401699624,6.370934378741533,-18.95817387715303,36.739487029609975,-7.372311400676385
17.12890625,32.317837890904016,10.121559629620311,-42.686756184390866,-28.339722089765925,4.163867832227114,-19.51877355692824,39.39331885614333,-13.592066606024904
17.1328125,35.21578722656634,9.957310288875039,-33.93827043779582,-30.035294963538302,5.61737998995018,-20.252988462147655,37.64088016618506,-12.844308310468424
17.13671875,35.475158419953075,11.182137425403962,-43.34405514662682,-28.788632862489816,3.7009748683032653,-20.27782209418015,36.99276801087681,-8.43903585196825
17.140625,30.939919121493876,7.207157249430816,-44.32181211965491,-31.70286217862799,5.059631254371071,-21.572295206104332,34.82761944627125,-10.456193421022965
17.14453125,34.74200731951892,12.705682188605099,-44.43585494794951,-31.318455190448528,5.280354401636883,-19.208170831402292,37.25283888813527,-10.6660055689042
17.1484375,31.35634093240369,11.900317845418078,-34.72483204876934,-31.178227568500862,10.113484490975413,-22.39063806661076,35.321221059437136,-10.523966483946985
17.15234375,32.1086043997772,8.153202937099644,-35.873822338327216,-29.012044448396523,2.7667866472452367,-17.548447853549124,34.77186524488094,-12.100566234159453
17.15625,32.19224774454009,6.10456593619122,-39.75118079446152,-29.74676838871631,6.994129100487072,-23.656063416394005,40.406809069267815,-10.64414778877794
17.16015625,33.03245074803183,8.692330721786549,-39.08811544524862,-30.451640696026214,3.8354994958433792,-24.013669709173314,36.46233561126412,-12.441721781417186
17.1640625,34.7962825944378,10.164876431666881,-39.3715462880623,-28.91709188191474,8.067963278351929,-24.530154177767,39.26935938408383,-7.160960301333661
17.16796875,33.30150481820952,15.814506950260336,-43.33148613147283,-29.656640376875906,3.9682999981613003,-24.165975553451357,35.31959180937026,-9.48940323887975
17.171875,32.49893820901516,11.74412998857296,-36.789098123968074,-31.110072684821624,7.432724089589332,-24.966839364339464,36.16299341103751,-9.520480675876314
17.17578125,34.664770305791286,7.04610842293441,-36.96740792765266,-32.716356833306115,5.799652188739547,-21.263668944201513,36.03339511805477,-8.378088467739415
17.1796875,31.10385150233,9.285626780695033,-42.00148381532946,-32.40110975194707,2.6893640457069066,-19.967801267373805,39.05559301551297,-4.108868401968334
17.18359375,32.533846377630006,10.562141043338748,-38.80389698574966,-33.81112859943238,5.74552461509366,-21.590601890227273,38.62711309936448,-11.772328660734907
17.1875,34.65903144659442,11.179538855783534,-39.517852882140964,-30.71220814274447,6.375235110848405,-24.412738713525712,35.13659468469539,-13.329970451445504
17.19140625,33.70535008618023,8.046257213577846,-39.708899634637504,-32.8334819751335,6.515358731096691,-22.56464443705353,35.002429431101255,-9.685215884082186
17.1953125,31.693479531098014,10.409334670828445,-40.56012985894429,-32.21572667130442,4.862230386464023,-19.92529042171593,38.84677702924209,-13.255744581630903
17.19921875,29.579605129107367,9.24757369965437,-39.341731251789646,-31.596157032403685,10.521417526747843,-22.27494488854726,40.55066650231827,-10.258189229269783
17.203125,33.20674777461008,8.478848003284202,-40.085723218198154,-29.368898455381892,9.220415642278882,-23.17052311179112,40.50113302732668,-7.810595531053225
17.20703125,29.407275474937826,11.209045531109561,-36.818292360735185,-29.715238547407715,6.000615872918243,-24.583850028177288,36.477910000088016,-6.482425455139776
17.2109375,32.119299589870145,12.241073299598511,-38.91659803599374,-31.798184867286935,2.688221504425071,-22.384137647215304,37.214663032560686,-12.64890695809125
17.21484375,34.881957711948985,12.378841477667482,-40.16074315430965,-29.273725936722702,3.316070004434423,-22.925991910828188,39.07838880220453,-11.383025422207883
17.21875,33.697419152099975,11.848946503410465,-38.7402146720207,-35.94541126981411,4.77489649185441,-21.675677073546492,39.26989285937118,-8.74879156995378
17.22265625,28.436517398525083,9.708824169052155,-38.88631946527148,-28.282270366724973,5.117015139299211,-20.53208353541879,38.628412579846014,-7.947147941959372
17.2265625,32.86473460370207,12.13602639975583,-38.88422272205573,-30.767724666338694,3.653040798072729,-22.03154391490963,37.44964218810948,-7.812952168337248
17.23046875,31.80558094724309,11.328373252447232,-37.07680452664961,-32.06314510100834,4.21407904763476,-21.078593110899227,39.17705352177012,-6.4639519504357885
17.234375,29.876658292063915,10.981459150169036,-38.897591598569285,-34.167513089510415,1.3201360456406381,-20.48565057457801,38.60394091839792,-7.936738674740569
17.23828125,33.07439133165727,9.493473308304694,-39.399594786847224,-33.376984531174074,0.9715607343389676,-23.870579196338543,38.72744774800205,-9.613564621078561
17.2421875,31.40121221145992,9.726364274786235,-40.890592908228705,-31.39821762534979,5.318026883837089,-17.62002606325876,40.160723744716734,-7.229862804226174
17.24609375,31.39404271532401,10.871119840800882,-38.100275742031606,-31.468843346107388,8.47166799861999,-22.855958076221864,40.64817143461946,-9.194355717414453
17.25,32.593707818858476,15.606296454035858,-35.50490307893445,-31.512310679761587,2.1811084729215993,-20.32083130140139,39.17035861565351,-8.764805735010416
17.25390625,31.074439405854143,11.332205795408266,-38.155552139669915,-34.4221983402482,4.852982509725264,-23.606599907403254,39.11414430097779,-10.28308921483014
17.2578125,32.4983553068433,9.510488560860438,-38.82365435931528,-34.94101942226415,5.239213540221036,-21.094880250570633,38.258570527093866,-8.961662128032604
17.26171875,31.100993505795614,9.071202471972835,-39.24645128549602,-32.807043837399334,6.018191869631693,-21.00208210371341,38.883775767933294,-12.515089096152693
17.265625,31.19156467207811,9.755534651121108,-41.09137207228028,-31.77388747625139,4.248465301920353,-17.957574247897107,40.18780855802628,-7.167162355248996
17.26953125,34.235276289472445,15.09671165569843,-35.20232288942296,-33.423377024625054,3.065423965822936,-21.721083986330626,39.70665354486077,-11.235785916455137
17.2734375,34.419774216595236,9.94663837431439,-36.497148689930185,-30.58293935785305,6.5539134487094515,-18.636826109915823,37.682042928445114,-10.974706026763876
17.27734375,28.794221863138148,12.561889314389472,-35.8384175254822,-33.595803381046636,1.3507439255321994,-20.634613938612937,37.624471395330964,-13.832840300708686
17.28125,33.68686086371503,9.999257658588375,-36.78646615778134,-33.779674902049365,6.019205706284494,-17.490927651365144,37.610842145068546,-10.806068600438362
17.28515625,34.9711675923903,11.27641811402327,-38.81004914616411,-32.55332532512003,3.6444701482253463,-24.73479734505714,41.211799527523006,-11.059327568735142
17.2890625,35.270095396218714,12.340443091286682,-37.74355080663953,-31.572180638297844,5.736716884982047,-20.189563188854688,35.64242678498989,-8.689495151846282
17.29296875,33.177543344383324,9.616018637761597,-38.02127578748342,-36.82535448029062,7.566788890564775,-26.4788396476122,36.30047251573266,-11.694820607102322
17.296875,30.003516442155195,9.480440758065654,-37.76405174497728,-36.47907739322552,3.869868519509312,-21.228182997455566,37.830651998430156,-9.97568563900488
17.30078125,33.35988841722543,14.083210771857805,-37.66172629413336,-34.98579336612297,4.503007466838915,-19.048898628782645,40.6162952577221,-10.429687316320505
17.3046875,30.343123097999836,12.737431729750092,-34.540455613192535,-28.157609459367563,4.395020376445361,-18.178334710263563,38.62276588280341,-12.571848974986457
17.30859375,31.377485219316636,12.35233202777908,-32.616121184796576,-35.11465824307741,9.790037330259157,-19.57084955566586,37.55263353003815,-8.557558424925398
17.3125,32.81145445762289,12.348247973648677,-38.313445377085785,-34.95152017181116,4.974048281998807,-21.607598486160448,39.96455086193912,-9.454596944658691
17.31640625,30.417733067436625,11.695520560882802,-36.81646616537752,-33.58748819881044,4.879239392626786,-19.91443691790571,40.11605463589302,-8.918700862713814
17.3203125,29.71649996527221,14.814561260758303,-35.95343577076156,-32.986576156472644,5.050960691090018,-15.950008442184785,40.9249824428732,-7.320773127053896
17.32421875,32.92298340939339,10.869431795190076,-38.256662907545866,-34.71710928979568,7.9267418860738825,-20.809913285902233,42.1266666554279,-8.948801933621269
17.328125,35.70810892430896,11.938710643491438,-36.09869414145895,-32.84423327575994,3.942084358836761,-19.01635317446437,41.911482041842035,-9.612638034342142
17.33203125,34.44244064250236,7.884895584086245,-35.409409326554936,-37.677122082859846,6.801766855844289,-21.7747307865309,40.60755051510598,-7.084443917596118
17.3359375,33.352743712226214,9.139300068872648,-36.17687769194923,-36.93761025010343,3.694229383112579,-18.752615462833425,39.37682080117171,-9.564144285036937
17.33984375,33.87922963986582,8.390047565990596,-34.67477343405721,-33.196714940831555,3.5526390790053988,-19.058648636035105,40.45506464537015,-9.90517685557656
17.34375,33.17887342595938,13.342240633517514,-35.83595422275226,-35.616059335792876,5.948242920316362,-22.06892190806034,38.822052189054844,-7.540209062522457
17.34765625,32.78589895915881,5.691424495050097,-41.47585795524882,-38.27910430489078,7.632293668232642,-19.270260813747353,41.47186566048477,-10.422850681351864
17.3515625,33.66608682271811,9.994239172707994,-37.57259734571529,-38.51553681763266,4.434457708526637,-19.15212813663032,38.74469449061084,-6.5119363132263235
17.35546875,29.114966344744193,4.813763173436309,-32.693973982598514,-37.60860027821084,4.417685934935641,-19.29847765766775,38.271355430075715,-8.509330149548203
17.359375,32.233593422046944,9.14088014484281,-34.42522889132138,-36.09872467323756,6.466246708406986,-20.83716637122204,41.73476479937747,-5.6760023097755905
17.36328125,31.655745779897774,9.823799645157965,-41.074939704331484,-35.28447260807668,5.171875650532372,-18.273045522733714,36.99976551707991,-8.917760065110402
17.3671875,31.95855646386287,13.577643048233014,-38.29954234270857,-36.99360616010472,6.550608263641317,-22.577280280354106,38.73455284842136,-6.885537299260195
17.37109375,30.86120438538992,11.60332141794437,-33.74200650765562,-35.68174013962853,1.937347052053016,-20.66397720935499,41.178963830174204,-12.044601734406097
17.375,32.808212085129206,9.1459081903444,-36.24418840920605,-37.44212131682004,3.10690597480015,-20.43655585440471,39.85326465963541,-6.186453297120618
17.37890625,30.114757686663314,12.946205048610773,-40.40240377951913,-34.236394754923694,5.059883930793221,-18.292346417329192,39.8183521265571,-7.356539119788098
17.3828125,30.666371048952218,10.851988821185795,-32.784985972745254,-31.696798294841102,6.0843723293492005,-22.543617978148557,38.02023965100924,-10.010652586722868
17.38671875,30.409878333954403,10.893464719737905,-33.36168135881617,-37.70194330653224,4.918636427693405,-20.103896183303966,38.22751533453605,-6.974595131926093
17.390625,33.429178900834096,8.414954320773951,-36.37351241661429,-36.073087132882144,5.335720527059818,-21.546015156019756,39.851962777488005,-11.22364526123618
17.39453125,31.661576455217183,8.842195543081633,-32.13010939351263,-36.352361092971904,6.386855583536785,-20.31754991735004,37.260237509503646,-9.668949123525291
17.3984375,30.747187145583087,9.17391296312088,-36.10806411201134,-36.988016470905436,2.6781306801576035,-19.726818257325466,40.29303338219977,-10.361567925306174
17.40234375,30.90591148388076,10.918873316180607,-35.67594375130766,-36.07512413069453,6.382044335497632,-23.04305080214992,42.63201458603439,-6.8046247878046335
17.40625,31.644541997301822,10.983523702817923,-35.306225779294536,-36.540195977360206,7.268372271072561,-17.932713753166936,42.50300185683449,-6.1333114598591845
17.41015625,34.86523148819528,13.917696984609181,-38.03029077447297,-38.55615098597273,4.479340051255167,-19.57965186660196,41.52077469838325,-9.513346508356003
17.4140625,29.13203301505704,11.601338989668514,-33.318250811612074,-35.097150465490095,3.4406808743117425,-22.126829736216514,40.884728311819366,-11.143884109781535
17.41796875,32.940377024576215,5.417771508228055,-33.00758725352092,-37.44309987641543,6.938476099050103,-21.06616245214544,40.383668477762214,-10.540518256028705
17.421875,32.5174565034038,11.359818016878727,-34.86879440173697,-38.73221528606095,8.597980603127771,-17.369420592756736,40.70887750844956,-8.38847176089155
17.42578125,29.792267436815433,7.936089036601272,-32.44298497360941,-33.192382707078814,5.452558958051788,-19.499964243522097,38.9447546067847,-8.50002493671412
17.4296875,34.476502979305224,8.905723828427373,-36.94130745467578,-38.42737856959501,3.3892770304662587,-22.235121206198947,39.559774830424814,-9.22486265069627
17.43359375,32.60596737473519,9.214826542723435,-32.29026989072793,-37.80121846363096,5.141547307515015,-21.8459104787561,37.7260807647036,-10.190305477480983
17.4375,30.49668199804743,9.5139441866127,-32.91482145320791,-38.076369577520225,3.483935180100072,-19.00269781065898,42.46845360168856,-5.260390482698185
17.44140625,27.778156289658636,8.091732595305642,-34.84999252765103,-38.80317291589517,6.581867527994255,-18.735915235126452,40.6235799037035,-9.743705504403463
17.4453125,31.94020330015146,11.25036078991055,-32.54319724023406,-37.76217653620839,5.046726174202662,-19.47284238963689,44.48701885580599,-10.155990426711888
17.44921875,31.37743764993813,8.023112134130761,-35.03722696335392,-40.46561635944113,3.290354378005247,-20.754409617213184,39.860056367467294,-6.182343634678963
17.453125,29.390614789135327,11.559326017857767,-30.966267182477523,-37.69862822328319,5.543508095208467,-18.524868707258484,40.95645854006164,-9.028804158108292
17.45703125,29.350016451848642,15.321160894555195,-32.02463564217986,-42.52450888553667,3.832326647516802,-20.740612884739345,42.29209812536611,-7.4269463945309715
17.4609375,33.15956255844749,8.189682058196695,-32.25351714876109,-41.720013058072105,2.5114278892141426,-21.798651606494186,41.82198450723151,-10.188190193679967
17.46484375,27.496543635779222,10.280514162351878,-33.807424109629366,-35.58848359923711,6.6586184227145075,-16.888320084904077,40.96519667616551,-7.412888277114634
17.46875,32.02198280247769,5.8037074613225395,-31.234007412762367,-41.86833781286753,5.735890639718946,-19.056079796452863,44.35521257705673,-6.94198545142107
17.47265625,31.004120539976,10.249791497343098,-30.278455638603997,-43.39192597360398,4.198940567569903,-21.57521924057114,39.531461256507875,-10.632404395744537
17.4765625,32.35897484166849,12.138088428618405,-29.373411577898086,-42.050856078250476,7.680048267434058,-19.708934681368348,42.3964879387873,-9.455522784199523
17.48046875,30.76181949452771,12.294876431048813,-33.57890631409329,-36.223909148823715,3.6411374305054762,-19.89450636669707,40.513997754971555,-10.184727246859895
17.484375,31.922837546884967,11.009220740814062,-30.752208481832525,-43.40373110721004,4.264006283565812,-20.62042265357705,41.09473155371609,-9.418913656094292
17.48828125,29.836689939241136,12.633866570891891,-29.499167534249008,-41.84760343929075,5.882275927683957,-19.424822599318908,41.85556045763968,-5.1486281538728065
17.4921875,31.209875853772793,15.948246026148087,-32.6767183812064,-42.96831051364032,6.8835670300360725,-21.7201545944077,41.209962351442776,-7.825044254712955
17.49609375,32.27259368127702,14.281494016593768,-29.280170742788965,-40.71611694881606,5.911884659409553,-18.086838115625245,41.18356423138454,-4.430937811623304
17.5,31.58240422164463,9.812540587995136,-31.67351301769521,-41.155815414451595,4.000989434643703,-19.81730198474147,38.764896495120865,-5.349733715290764
17.50390625,32.02760316658206,7.956022059956332,-33.928580892421344,-41.36118326373694,4.653209685304584,-22.99459165423526,43.18628655500537,-6.041910095071171
17.5078125,29.397570466510317,10.046524230407178,-33.21105185224558,-36.803280367141625,3.8363639315152893,-20.20253286172437,38.841531807597065,-5.383455733374895
17.51171875,30.05858223768625,8.965407671457424,-34.577615461207145,-43.029556914935924,4.461430136021161,-20.948348883354125,44.2380200814585,-5.9610027987258825
17.515625,30.079864822008144,11.762563210188945,-31.668079686855705,-40.95162026523627,4.6120128435053775,-25.667658014480452,41.523099742975276,-4.860590546427124
17.51953125,30.660273100800996,8.49792438443369,-31.80993743227706,-40.18586026595801,5.957033410966479,-19.968545276742702,43.42313593233072,-7.1691929125822735
17.5234375,33.91722156397759,10.71505804872571,-31.011908704900332,-42.93927847625537,3.74370188943457,-17.55327453215076,37.43905000689803,-6.874873587987653
17.52734375,30.47859675542668,12.53707024037124,-28.56422265650485,-40.1214558377383,7.032681447586136,-19.812215467367132,41.781207463098774,-6.9207837980057185
17.53125,28.88682914454,10.659937035117728,-31.219249909800578,-42.01001080580149,5.072470814609455,-18.149894521219426,41.87141105821922,-9.104813402441907
17.53515625,32.24432871906151,8.968934882341056,-31.61921744869766,-40.577503382697834,3.414035341906627,-19.51863157014516,40.35179934078814,-6.522887810767542
17.5390625,33.8415090922055,13.211371153583382,-31.382364223744016,-41.65782891185201,5.898539386788499,-20.41764396547701,43.53468514828025,-5.689118415234086
17.54296875,28.61307914233553,7.103908089122447,-34.58826758189604,-45.65857846226537,4.88059998011658,-20.93722789799955,40.91391764114053,-9.395148423804882
17.546875,35.06850082601714,10.206352903182664,-29.41267281586282,-39.060980409661056,4.200291829532263,-22.008578753152165,40.49639335304758,-9.898521975492155
17.55078125,31.940704967783482,10.77864176731558,-30.97904351788583,-37.647898763243454,7.95312642743059,-17.560264418946264,41.47440325322385,-9.275907264607033
17.5546875,33.165701885092155,10.893743359894467,-30.414470934446534,-42.25793656410677,4.49449274159245,-17.91894557628168,43.886079252217606,-5.450349124750215
17.55859375,34.019728338435,11.222827481489757,-30.87416123134331,-43.81591987046778,4.2113885164635185,-19.905515770999894,42.701049190603506,-8.628135429078542
17.5625,33.018581452111256,12.08256910006208,-30.115179373199865,-39.12355216363878,7.040757950206664,-23.365794259876925,42.95885495812121,-10.352352299123849
17.56640625,30.840132526427446,10.79067310628951,-32.890606517580125,-38.470347424678785,6.1269587457462205,-18.341268196270466,43.66352543912312,-10.211458222585934
17.5703125,33.48455413548229,10.125114045123194,-30.166212352550314,-42.70421297546154,6.627990966015407,-21.063004534873134,41.96128586825078,-9.932467933412514
17.57421875,31.54640820298186,10.04573831479201,-31.268899899373235,-42.91946511417985,3.992958268176375,-18.933541484199377,44.25526226934189,-9.541093087607539
17.578125,33.2063257343174,9.637515233297657,-29.88758372081264,-42.757380132145364,5.558991119522021,-22.27149749519235,43.11306863404996,-10.903904169074606
17.58203125,33.413351793147626,12.435206427061292,-31.88379639335216,-46.062081601853954,2.346477117119611,-18.972544646106197,43.98261346568877,-6.885547513706827
17.5859375,28.820149220309403,9.566578537784878,-28.792995293702035,-43.4106328125766,1.2785004884215754,-19.386557270916335,41.12652845808014,-8.466333502064327
17.58984375,32.57898338528617,12.552635880230168,-29.603390089338543,-39.513865368832356,3.937768463687606,-23.910579492138602,42.74381468530869,-7.009764472638782
17.59375,30.615133263675684,10.896492109526939,-32.13305949371013,-43.39646492265705,5.214205721421423,-15.82229122384317,44.32029273886661,-12.66463129314882
17.59765625,31.243931722878575,9.815326401904677,-27.545154263312476,-45.25446499390546,9.920594340264225,-19.676502556538434,45.945632577870676,-5.91617373837404
17.6015625,31.21046677484604,12.093933976358132,-30.36205685625057,-42.29630242776083,7.620116655139794,-19.510404207910934,44.59511219274472,-8.216601858704047
17.60546875,31.119050128465624,9.401436354477735,-29.945988024906924,-44.739317893924536,2.934013631373821,-17.88909400632656,44.722906216830154,-7.043812178805148
17.609375,33.98108643035276,12.13187774572737,-27.52751318118905,-43.65303958828388,6.872710538630137,-19.026212494686305,39.98955293349079,-4.99277120189743
17.61328125,28.190164468289776,11.280067840121701,-26.872211318311503,-46.173015870482686,2.430986766673867,-18.163188108892225,42.30227955043673,-7.291421103559824
17.6171875,27.46749483435999,9.661012298307517,-29.845577524501017,-45.823717035512125,8.188767144588686,-21.14602546504385,43.998263113326644,-3.795724551258603
17.62109375,27.03482124591943,11.909917203706025,-28.585528642025388,-42.39026755325586,4.112737968636928,-19.107577034325484,40.45925309306189,-11.770305085292836
17.625,33.029007877749336,11.94475241160141,-27.339063481650594,-43.748936310806656,3.974985522217456,-22.60764332412142,43.76607031009618,-8.638023494767527
17.62890625,29.33326054964636,13.165476722868016,-26.070808100050176,-45.64783441729584,7.165345947381841,-19.229939729120453,42.35555257027094,-11.601985620709598
17.6328125,31.13402298124843,12.781534924470302,-28.31413320089151,-43.9716646348811,4.007548832705655,-15.829987455077166,42.49625905492745,-7.358520949502473
17.63671875,30.629828729648462,11.830530840780552,-27.44199937531134,-45.54000855312146,8.623244568221335,-21.697415501643214,43.229294965049576,-7.826697538616944
17.640625,29.076224159700836,8.591480982105093,-30.10717109277153,-46.00818021320959,3.9874424388283147,-19.352099653831246,43.848694321167024,-10.156560315601116
17.64453125,32.54173900619417,15.742454806184641,-31.197531181094647,-42.227499827649716,6.903706413101622,-22.86346790799069,44.647697247736396,-3.6177883891696236
17.6484375,30.573767410435252,8.036603888084532,-26.9565976832907,-43.10468578248939,5.361790505476063,-18.564554935309637,41.07523062759719,-8.67639061794195
17.65234375,30.343230831983345,12.740855349580151,-29.57354381362116,-44.82782188398526,6.488629910266246,-17.61278409252819,45.16297220999652,-12.362733594555436
17.65625,31.274550160901896,11.703326211651577,-29.701532233814607,-44.61139934523303,3.116840759811393,-17.74270798048726,44.582084427711884,-6.582940980073615
17.66015625,32.240557290448656,8.49083997190134,-26.46293472432904,-45.03162993850988,1.4666789683533468,-19.677763185950244,42.861181717883525,-6.545017047996938
17.6640625,28.871365319911508,10.588825216624425,-27.9334582054167,-44.155536828579535,3.257464428378834,-22.726575550444146,45.30773953732377,-8.888530177846208
17.66796875,32.52555839262936,10.678159614724548,-27.076036128101677,-46.84324117571141,4.328591388768376,-20.88540412698024,40.109234589731024,-6.3461009709604195
17.671875,33.66993192623119,13.445004704134881,-29.990108649170143,-43.63387148247211,4.738010858936744,-15.853227080876996,43.81879431380667,-9.81671444436538
17.67578125,27.908582727636173,9.405326627248389,-29.13804336797165,-44.76635245206032,4.171303847924289,-16.571953145136064,42.41777592911759,-8.744023779666902
17.6796875,31.308127482700804,10.30610251815386,-23.946772118148935,-46.114159580106154,0.8678985835481434,-18.47616481725106,41.484381452402346,-7.115942377805591
17.68359375,30.13248672993669,6.155832050335261,-28.415962209804533,-46.67812485125573,3.8652860659187196,-17.932315519596735,40.648860621165625,-6.048411493602923
