Time,C3,C4,P3,P4,PO3,PO4,O1,O2
11.7265625,-17.70192521940846,-17.917871884826784,-18.096133168430388,-20.588550378739516,-19.072119555508607,-20.319893457855784,-24.146004315671153,-17.21701577877099
11.73046875,89.85187833025124,88.18925949414569,91.97143571517108,88.84678882285253,89.81239454947666,89.1155477990478,86.32026785089431,90.49925769967085
11.734375,26.49252438596711,28.31016100896633,26.913248257070478,24.827552281231476,28.882666654197763,26.397671141619245,25.68202576002027,25.489803131555764
11.73828125,-61.52587510133667,-64.12065322069662,-67.47434627841503,-65.50772638425194,-69.96728225219957,-63.070266228822454,-65.7977812677165,-65.77593891509548
11.7421875,22.107547223577676,18.784105933263596,18.552017571163976,23.972167132078283,18.56912471954354,19.825229327929165,26.723865940576808,21.762649529757734
11.74609375,-78.20324135324104,-75.95298007577472,-68.28991449905108,-72.2876737379608,-70.0488926632308,-72.71604324320019,-77.17008000455796,-71.90323210555991
11.75,52.65783519489338,50.35178828791776,50.098269371557926,51.99569615351419,51.10551976851848,50.56749155681398,48.08916335602686,46.47078818576359
11.75390625,-25.206092536186663,-18.957948401977784,-23.920299321729065,-23.918879975232834,-23.445351663545896,-19.667313490192345,-26.964480795345313,-17.890832269330616
11.7578125,-6.85307203558658,-2.194859888787552,-3.8335608616674923,-4.951448714894049,-7.792111435942306,-2.410271405147542,-6.060994254716563,-1.350635877573498
11.76171875,62.975900628243515,67.0349942890594,64.35134820407886,66.96517771680699,63.4599641311273,66.2822478340878,61.97953419433959,66.01512537201937
11.765625,-61.37808170163555,-57.00618146767722,-59.44811416441584,-64.69297795050079,-60.34712999356047,-63.48618312699685,-61.33916979007509,-59.60377833883528
11.76953125,-69.89330280865616,-67.69999080434437,-61.92706746066707,-61.64838559179548,-62.761077187879174,-63.14645128989003,-66.45011045964269,-66.09321436797691
11.7734375,-27.307239091102378,-28.1921851508323,-23.969127044790373,-27.47166838614136,-26.789855063461946,-27.485781671107326,-29.27544138481004,-26.776489286520263
11.77734375,51.73834457557016,48.294795612591194,47.29566236182048,48.872679448476276,48.5659756741215,51.04846486168387,46.69185334069475,48.407867567811685
11.78125,-74.98979251081448,-73.84771509840272,-69.74710215159554,-69.78549273814582,-71.15474670547597,-70.48298631401423,-71.12179669572691,-66.87450040448076
11.78515625,-131.34618258313014,-139.1311276835932,-135.48761820577906,-139.69555608289798,-131.75366950464053,-133.3797534240835,-136.77664463272043,-134.87363090095644
11.7890625,-25.330472837252305,-21.466915069469547,-21.773817635504383,-17.97924683797806,-19.201996573129808,-24.150606037554866,-19.477128776536706,-22.619199927994497
11.79296875,31.50099835669611,22.99377401149094,23.47271498089031,30.852002568139678,27.761274974073082,28.5953895509757,22.50166622904371,25.54400142885781
11.796875,55.98428203638568,56.927003408758566,52.77975097801586,59.73236528124214,57.69888773587577,57.89162939284806,55.14202497054284,55.204374183877604
11.80078125,-21.636122206989224,-16.710737675148984,-22.079068980637174,-27.255878121333247,-23.453482729432583,-25.682878289320847,-16.894567446653664,-19.977566640796557
11.8046875,-24.2728477692243,-20.81612657883689,-21.93271862828823,-17.63234434350891,-22.124760869248007,-20.75196528935013,-14.096269028414543,-20.840390109284463
11.80859375,54.654944710974725,55.29721989121817,57.12981907357809,58.92528127219471,51.83276969620378,51.777580720837776,51.40762846706228,54.49566311232704
11.8125,-88.24152529123698,-86.54610977100926,-89.51542634433277,-84.95585876619307,-87.82781501584482,-92.37824894439196,-85.79409915083522,-85.47187365485793
11.81640625,-18.670142081441675,-17.75400859127817,-17.683261273818253,-21.974959939258927,-17.209036646355248,-16.32142621029373,-14.420880257001158,-15.777684610838072
11.8203125,7.637432078809307,9.776345241295983,12.463949156228825,11.586026850447759,11.78089597794999,5.346700970035515,11.70292845099219,6.485575575879958
11.82421875,18.971477964719586,20.431883176818925,17.624651306583853,25.826815267987,22.742218891663782,18.03509352324878,21.17083230902056,24.289787992553766
11.828125,-21.38950137772364,-24.795512864220004,-26.02736139794114,-24.14215362995187,-21.588639303702024,-19.27026051071985,-29.040655765193648,-27.756905537239895
11.83203125,1.7129658935223395,-0.7640782494421094,2.088157117442089,-1.9958050009468404,1.3095814794226657,0.516233551904058,1.8477154315959523,-2.1169343923262147
11.8359375,-114.34366834582507,-116.08043676489348,-117.41423724755886,-116.12391780530467,-116.2684431285262,-116.55139730120749,-117.16679890010361,-119.01204161135219
11.83984375,-32.5830054728451,-35.62052872739304,-28.508055832676977,-28.632154664228416,-33.77047586568368,-28.45472074943478,-30.670760675022837,-30.53447173292403
11.84375,20.45467711290666,23.96938469229271,23.7095466689387,21.193643435522443,21.391199216647387,23.477197867613633,22.73405449615503,20.980106442948422
11.84765625,-44.61998101560686,-50.16821258896038,-46.416632562770424,-49.63577526675684,-51.23768063769365,-46.28503452086857,-48.68921517768872,-45.56167699183284
11.8515625,-1.2556868795030405,5.2082687106975065,3.560262201999012,5.256430735596284,2.880712165770047,2.708590327444549,1.5922015119915558,1.8601154374713875
11.85546875,18.19278538774583,20.341899972597687,22.054133515604367,19.304421624073743,24.288409998230723,22.570459660246723,15.24118263731782,16.078136157384623
11.859375,-13.527374612360925,-19.35075876107654,-19.945367952428228,-15.277720224396658,-16.095560415536905,-16.83274342268822,-14.04553330147964,-16.74768510726719
11.86328125,5.167194299279128,9.54527573503621,7.706090428949714,11.992445009869485,9.901591602770178,9.834246431996817,5.852867553191338,4.295546439613766
11.8671875,-50.27742438927545,-43.40787801332964,-45.10861380602635,-49.87679209339913,-45.04683381579078,-46.377194149691604,-46.35251810091239,-45.721933296837044
11.87109375,-5.142717815379483,-10.909232405821058,-8.667658638599447,-7.5446257906390795,-11.240100317160618,-10.177876041114034,-9.18112091290715,-12.94623508472387
11.875,25.50072393580255,30.786794427185402,26.674359455327668,28.468812979688565,28.51864852960997,33.68966836351344,27.583832995651544,30.27856677339106
11.87890625,7.916514141821049,1.7435044093272438,4.284220864678394,7.004582436039187,10.405426880127758,6.255240022702365,4.774925341107437,10.842904418711557
11.8828125,-27.687522322476255,-31.16172602865344,-28.446566785582135,-26.574444217954866,-26.068550164767252,-27.812131830716744,-27.220609577999433,-32.18281462143901
11.88671875,3.6237084122674528,13.881301529984494,15.568694481541407,8.721819125277273,9.106289702679215,11.726686020809725,6.191614117552947,5.545581431066273
11.890625,33.27567249731983,33.38479186974456,31.89584627341768,31.006417212917743,30.475286190493062,35.180948697690766,35.86109036727795,33.19299523770511
11.89453125,-96.25117760873243,-102.02774404855232,-94.43739011404318,-101.8326976625069,-96.85509427351901,-96.6400546898107,-95.72110458628826,-94.54880781994638
11.8984375,55.941791539202285,53.30885263430015,59.017867193017935,58.13542485895317,53.60131852598075,51.93004268122432,53.6817137644777,55.446003803891216
11.90234375,-13.713298377842163,-18.280601268663624,-15.858433771767935,-16.901280550123328,-16.415687611759125,-15.566991666641677,-17.207169268929285,-17.03878400865633
11.90625,19.24204354164735,19.795867500228628,18.51115199227731,21.635622859804357,16.57471537117474,20.817844163831758,17.741366486431875,17.521329599287267
11.91015625,58.65048997837873,55.942351413629204,58.15127778229389,55.656648685944184,59.471111016926564,59.71912955036081,55.9137449659983,58.67793838444141
11.9140625,-66.8778232886473,-64.70717129610173,-64.66702488819838,-68.05890187688452,-65.39694513661507,-63.306396800640414,-65.65657869169902,-61.311070796931986
11.91796875,-37.2246161563404,-33.872112744339894,-35.84620756578423,-32.06766609046061,-33.56179768747157,-30.68379671634796,-34.49462110947476,-38.37188778169138
11.921875,-16.950383993299063,-10.306714916503427,-15.35307012002542,-12.886156619783922,-15.7883885925839,-16.214076532770918,-10.084399354551348,-12.971556937761314
11.92578125,-40.883568391398875,-36.16692075411117,-36.094342623047005,-37.8205401383789,-37.92175401805938,-39.71834322444546,-41.60093216086397,-30.866041999346095
11.9296875,84.93345227197639,83.55366638023237,84.74308837266977,83.16422751085207,82.71563679306658,83.22973652932987,80.13943147817794,80.89542102488102
11.93359375,-44.48310822941905,-37.78378164703635,-41.503649960061125,-43.09788584738266,-42.229817522965185,-37.86454449217359,-38.86811604929848,-41.17354164530024
11.9375,-25.7033749240029,-27.360393901700117,-26.561305937846292,-23.73697258923788,-26.928126400792834,-26.88955683195794,-21.25121176675426,-26.47497637885211
11.94140625,9.043668515960313,6.553785392745181,11.380075427419099,12.939465597477586,13.174207562524712,7.857755158993267,7.54844189387048,8.687243874339297
11.9453125,-57.35872392224079,-54.08467667703359,-57.53331969904905,-55.20384106027191,-61.4772074127025,-61.105770492129594,-54.571776865664816,-54.35943329164959
11.94921875,-15.38581557042328,-18.45522943815225,-19.543151241662244,-19.724798206156706,-18.333429555769197,-17.887260644259538,-21.67013666296936,-14.290964005853109
11.953125,13.982961491345122,15.427407929130627,13.190677860065241,15.22739689609183,13.115364742004578,14.796745374662608,14.10566598629456,10.817617255621602
11.95703125,-14.28186530429506,-17.394194011994863,-17.74258076660435,-11.88877808783236,-12.46964423358331,-16.895735010245716,-15.785463737861434,-18.146823011544473
11.9609375,-4.341967419294766,-5.978014130506491,2.2363310978105995,-1.2329602537195994,-4.887694049840738,-2.1729007075145828,-6.162165205611689,-1.320428115531417
11.96484375,-25.523322605379374,-23.026469494370517,-25.633779491495332,-20.15860261502581,-27.761161777276477,-25.360261898491235,-26.191363443743235,-23.642488483732585
11.96875,-66.18741687512025,-69.4757001907424,-68.52469388230587,-73.88863681936937,-72.47636478030059,-71.93512247052351,-75.34633468094793,-70.84555075664714
11.97265625,11.672323174325403,17.235236052980476,19.48566088241151,13.100146828645997,16.149763182952114,17.525361845092117,16.961413059632427,17.017040361499095
11.9765625,86.58215049183758,85.34172491685766,82.90036517951107,83.69524662219924,90.29837704718636,88.83616035164737,81.11420425116853,83.59964389426754
11.98046875,2.515093875938243,2.29665130536271,1.7951519833002343,1.8913168554540625,-4.400447616110706,-0.2370787160389276,-0.7855413075238444,2.077038385324413
11.984375,9.501233082679143,11.028852394453995,10.956241774341185,10.344322656609696,7.702255231797519,8.509446133043744,8.74518593975088,9.886452658365657
11.98828125,36.97762716165486,32.465881657248374,28.873874991404133,31.93011979846231,36.16737806922095,30.431683444102642,31.08240015883663,32.334301606402036
11.9921875,-64.91347386693955,-57.26738896111432,-64.17313111658862,-57.12471062889538,-64.06559769255001,-59.101138156508966,-59.931884267757454,-60.5312887910175
11.99609375,79.56502961790858,79.93514408493017,80.99156742841694,80.6426160347884,80.89352606827906,78.14314879272897,81.026295998319,79.85106213353338
12.0,6.5894123194104015,10.535565864784964,8.548333983561603,6.5725892852872825,8.402205632487467,8.6775619532915,15.90712297064443,10.782660340178266
12.00390625,78.54341136891132,75.50317021184705,82.24215355271664,74.76397998939386,75.91214258979558,76.80000275601046,76.90049990901166,78.25727498541016
12.0078125,-37.60172754035744,-36.46731487951562,-35.41049963412604,-34.20140647455574,-35.24954882641072,-30.928069560710203,-35.07013089913612,-39.48448237030719
12.01171875,87.44060118834997,85.7675549018536,91.23526381416698,93.8645725337759,85.52623451859861,89.34009186757226,89.7004277806159,85.84974392892046
12.015625,36.3537949270983,34.81004002483428,35.62890747631332,34.38002660728924,39.46254000220198,32.97809797651913,37.38209772937729,36.8716643009887
12.01953125,25.071019221346813,28.264033641682776,31.049905129509362,25.48221890630437,29.590140846594604,30.231464722533538,26.022595999377142,30.09476432759685
12.0234375,12.087779696857805,7.7460759529119505,12.382222824142893,17.128173519939633,12.18192149092641,8.075783533374727,10.782265092732036,10.399358192754878
12.02734375,-12.476663418381506,-11.557035300083664,-10.39687961910835,-13.01581118313252,-12.395290703132263,-11.404381839961205,-11.320149653815719,-11.563991178360004
12.03125,54.30366666986134,57.3565240196144,55.745843885674816,58.16390588068746,57.67142845452999,54.938894810585,59.46219034355854,56.83334381825705
12.03515625,13.670526291869683,2.140094871983024,8.109386768791452,11.356870624260312,8.67965773464332,5.696332296258009,10.030461894577716,9.972541398979732
12.0390625,-94.6537288779626,-94.53837047169877,-89.20402733768661,-95.8145076226493,-90.93156515437929,-95.88683328375362,-90.8569679986385,-96.4229040529703
12.04296875,-58.61037963146266,-52.42710808596227,-53.42842566623297,-53.839507486136526,-52.14123981362009,-48.877550629681544,-51.89915762232197,-55.02869335434547
12.046875,-10.932919953458962,-7.755853245920317,-9.676165267572033,-10.038588063241841,-5.008519349048772,-9.177912086271844,-8.300770520404022,-10.957426842881192
12.05078125,11.556759979432025,14.214183678863439,14.108045353213631,10.93021329294587,13.183671565551737,15.288926247665014,19.820348459034985,14.759981017717
12.0546875,-0.6225891826437615,-0.9957327115432624,1.362325789771044,1.2354616414765167,0.16193751671683687,-5.36864376773074,-3.874115505208551,-6.422488555735021
12.05859375,58.70524416417797,57.6278218721089,60.03949053270172,56.43760166902434,59.662012172100596,54.3634503320307,59.646698919285555,61.56399861010865
12.0625,-91.68055653735881,-92.64320626164702,-89.05813856565688,-94.86795273138941,-94.2023394836731,-93.78769972507042,-89.7418055066041,-91.63853427477973
12.06640625,5.895370819401997,7.449561656461492,7.604483760205783,5.709342263819052,7.402141690690043,8.124077155271015,9.43119371999669,8.28390864647882
12.0703125,-87.05238882353216,-84.03651413405443,-86.25571481394527,-84.03193469300459,-85.60043926014653,-86.65764358443023,-88.25999675382663,-81.09825570935455
12.07421875,35.15900627647883,34.397039029459165,37.14619413317458,36.3685678780177,35.731252934606296,38.522682776501966,43.12414472412334,35.22631342854934
12.078125,-4.689771896333805,-5.703843617290875,-1.8113925999637779,-6.465954699571042,-4.8691276858398105,-4.176361709237866,-0.31043806836124777,-2.346841848115605
12.08203125,22.019807259557705,18.259232441822576,19.31367806467595,20.954348283433248,16.119404591931623,19.94763671142798,22.58142842118925,21.38718262457625
12.0859375,-40.194252096750525,-41.864934918368725,-37.61274814462192,-39.002953883642455,-42.75760866051674,-39.696658914032604,-43.55051613247605,-37.18593197198868
12.08984375,62.02486632779534,64.34016989894259,61.68916064640786,60.715172783986276,60.17865392326936,61.02533308243638,63.22401183705575,62.5026924616938
12.09375,50.73081881341844,50.91373484111999,43.46622619771998,48.89501922063128,48.05050056863693,51.841994554633054,43.70334337733134,48.20898964651576
12.09765625,29.92946048651901,24.890630030142553,29.92708796082765,30.258044239020215,25.579194222007825,29.106381362481148,27.137825345814203,28.778363566995417
12.1015625,-5.431694122162799,-7.653186639985125,-9.332831759168396,-6.60003234229704,-3.4993408432158972,-3.8746569214548283,-5.885397704090405,-7.769070784324865
12.10546875,28.440341233216074,28.475139112209785,29.691152953203748,31.563699817243837,27.28340833490708,29.334362924369536,26.420209989722707,26.37543578934325
12.109375,-30.605381376416176,-35.843666431730995,-31.323601983803652,-35.47148415962485,-28.160542678057983,-30.176720450848528,-29.619139894024165,-33.6114250094778
12.11328125,38.97627900847604,38.82554370144693,41.46362529693685,38.68661013908184,41.195762551149485,42.711229191817765,40.8982819110391,40.174456683764305
12.1171875,76.21098603050747,81.71274164582162,79.70954472757798,76.09085053017537,80.950730462098,82.7193313297414,75.94729453440883,76.11561112838118
12.12109375,47.889197601044195,49.32056252782837,53.60117856862131,50.25688545728638,50.33369648659067,49.50103788924207,52.736827824704456,45.18038467650778
12.125,-34.19883090680131,-32.26945027577848,-35.89518650037877,-34.649857162436156,-36.31030423065688,-32.56915693693585,-33.66007556617457,-33.91499585929561
12.12890625,12.532991967424575,20.305630544299735,19.150896719728586,13.853232796540349,17.82444558331187,13.715530621459287,12.784278436150696,18.08640000842042
12.1328125,-60.26883808838657,-63.25787855645818,-58.51666507114317,-61.182330158750304,-58.18543315163289,-59.05654071654932,-58.0793351244489,-60.51495303308495
12.13671875,26.91555704459321,24.963633389451736,31.58874627469079,28.601925249059484,26.965858692208613,27.32965123191154,27.441761725805552,31.95342480587869
12.140625,24.24026136052324,20.713331894767684,18.639211395821334,17.739933223988018,22.520607570423582,23.74566358765124,23.86680188791053,17.563272149965993
12.14453125,-90.49606940394025,-91.53784542946185,-87.79498596530836,-90.11920469373,-88.1723750491468,-84.61749851049103,-87.78996116806951,-84.93336341288267
12.1484375,-55.69302829938104,-54.882147889580416,-57.58845558349094,-53.766018264414825,-55.4297348914868,-53.18199079472118,-56.02688285490449,-48.95469438133395
12.15234375,-10.643589262095514,-13.963227374962404,-15.958902639582686,-16.172645760018742,-13.566158758857027,-14.480961600834057,-12.388479439886542,-9.039645314835393
12.15625,-10.832998872243863,-13.389387949473491,-13.393268558174295,-15.080784293972904,-16.787024560989853,-17.01076816682913,-14.542730098442751,-15.164197181403678
12.16015625,-59.1505353467728,-53.95779579181119,-57.2565148954029,-54.729695510058754,-57.477875766151364,-56.110127294062806,-56.72316775355119,-56.31761266062973
12.1640625,18.93094272569664,20.520202096154538,21.338993340533705,22.96444655204379,20.109724552714567,17.76164704284523,19.979639256358503,16.548441236536924
12.16796875,12.681043868884451,13.168095863205222,11.079555300688806,13.044784452797149,12.68427672003358,13.603994161317987,12.312277322198003,10.254960964776869
12.171875,-8.293650254926794,-14.142904801399467,-9.562912359472193,-9.6509169835487,-8.767332449888531,-10.49463517610125,-8.065008248685757,-4.919506040609492
12.17578125,-36.55653540581129,-34.7916563022663,-35.371335601676776,-37.153591309111555,-34.087567641970075,-38.22379090043419,-36.83030217796058,-34.15239820976624
12.1796875,53.01704700009586,54.120157656548145,47.65901637619562,52.090473751715635,50.300925780666475,49.20923896994745,48.38500362353374,51.713487796040596
12.18359375,73.90757916264015,71.10553158091022,76.82416325915419,81.4653538694832,78.66662771882356,79.88421831274114,80.56892862698813,75.82434150449315
12.1875,-24.02199606971322,-21.245714125271444,-20.178923818279124,-25.860259975504633,-21.13126946530793,-22.66367372122678,-19.34370623443477,-26.652411627949387
12.19140625,-27.958101732921616,-29.476325001745145,-30.45031616805676,-26.801861524994152,-28.736429518981563,-31.110642876621963,-30.37167743383476,-26.441075899800115
12.1953125,24.475426136943188,21.207876599512467,26.288555523194045,21.814748352754275,22.740875871713722,27.83364939030383,24.12028154105893,24.386547242448444
12.19921875,-13.624497961444941,-15.003574078201968,-15.488114086311114,-19.15528497286246,-15.835719900114514,-17.353252789314595,-20.529081547851455,-17.752377669807277
12.203125,-3.625803548500402,-2.3471022799852923,-10.490194595225963,-7.005477540379693,-6.709413045421676,-12.27592744828683,-2.1095775435907047,-2.2803662841156163
12.20703125,34.41967064365383,37.07160152901628,36.45947143651636,37.612557813327804,34.429741063953884,37.46426817583389,37.99858773682148,36.61677033752703
12.2109375,-87.44473604776988,-91.62239403475022,-89.38821459886107,-89.92090084449721,-90.30585859359454,-90.72217391561333,-92.15392598839664,-92.81961550812647
12.21484375,60.83425607105815,60.26068586948139,63.67668195178,63.32518959247883,63.03708754530361,62.1930554953131,61.737113086106,57.77416538050314
12.21875,5.7795433626233095,3.813893990117573,3.097633089686186,4.333429040642917,0.6932630958062496,2.9763391390041867,6.475482292670696,4.947929399700421
12.22265625,-15.019618170651071,-17.363001135749588,-21.89609300518319,-18.376779319977654,-18.71284819845325,-20.007831697606182,-19.106115999932733,-20.719426325342724
12.2265625,-1.2012620583813982,-5.206254891103144,-0.8730904102372699,-4.524000369334987,0.3776597971941049,-0.0661807243758803,-2.6566431284107894,-4.5856805738616915
12.23046875,-1.5201796777150518,-2.5105631156523525,-2.0385546083324493,-0.20488372304539415,-4.233633616046623,-0.6232752989214272,-4.250119169253077,-2.3389035674127396
12.234375,-83.06150884306426,-75.17706128903795,-84.44057731447238,-83.88126740357154,-83.48850122273018,-81.5811172660344,-80.78978167590452,-78.65491531933749
12.23828125,67.18808756338049,73.70619566892803,72.15323751924873,72.63708493139254,77.95963136212609,70.35271824560184,70.63810132249361,73.11656145454882
12.2421875,2.739316627639888,4.838289228838461,0.10601760602123211,4.105430902439352,-0.0923641879494499,6.284152100127996,2.710090114799206,1.722319788645716
12.24609375,18.25455812632302,17.391886431103288,18.669886125537516,22.79044268266777,24.258576389157824,23.149927603523217,20.048822087981122,20.73464096762943
12.25,43.215777443232206,43.4306424040334,44.259932571760956,47.0761861815023,44.62684871304022,47.671249146105424,44.67117876884477,45.91881538426427
12.25390625,-51.48208123595596,-48.31851263547868,-50.168711144909466,-47.34305263353892,-48.35486675333997,-47.80979680490153,-48.24552343592119,-45.21008540101466
12.2578125,21.33893437253171,19.987071309460475,20.20930957421191,25.423522492529887,22.161995686539615,24.989759010149086,21.02708163279651,22.69730222895673
12.26171875,-12.782875353910148,-8.711958570469452,-10.696922412038294,-18.391986277639354,-11.648700263991026,-11.729991237854069,-7.042192015841561,-14.149471227036152
12.265625,40.90564827569771,43.74739258926006,39.937042286627445,42.35597671669635,36.272228881536,39.29338872824572,37.58465341821146,37.20942291597585
12.26953125,-102.54456905523092,-102.37716581015616,-97.91260260290629,-96.10465864880132,-100.57765132320054,-100.11976292607133,-99.79366683245661,-101.25740112402137
12.2734375,-2.0337699954723165,-0.24718274494156134,-6.843252955785117,-6.261717948857424,-5.715383884871688,0.5357346165567973,-3.9501466824321194,-7.702712071277858
12.27734375,-29.15449429471309,-28.644611391538028,-32.95288374382901,-30.468305795644433,-33.29166588709817,-28.124435314963833,-26.731683466441353,-27.780391478818636
12.28125,18.56318407195859,27.00596444859502,20.904416028245933,23.748287687556903,23.33471272434545,23.707914474022843,14.281099417016069,21.66503065476261
12.28515625,22.8928295680982,22.6888142263022,26.96704620450565,20.0102505512914,17.058341983335108,25.305548196524285,18.109749608230675,25.30399025169108
12.2890625,-28.703347920186694,-32.17174812822518,-32.284762930641236,-35.279040785484874,-28.241114428064456,-32.20505581354899,-34.98335495797373,-34.13584571006755
12.29296875,-32.990357132024286,-30.32849994543818,-25.78982305782999,-33.403387249117586,-32.28587558547656,-29.686322624554656,-31.52764684946078,-31.24741421109792
12.296875,-6.163744074907167,-2.062521631953623,-4.4264572041004255,-7.253983031855802,-8.659094478417444,-10.688916426369929,-5.916689716972416,-1.2277186806966123
12.30078125,-46.40915918776915,-41.31367563213265,-42.00162526925215,-40.402944542488484,-39.245271677429365,-47.181450265774224,-43.35251834074076,-42.40619738352853
12.3046875,39.44569473154585,39.64137473536644,34.605818856331226,38.01722022833308,38.11827686474662,44.31379188420032,40.03369406637571,45.58219609524118
12.30859375,-16.9500217085334,-16.25201027127089,-16.46747341978237,-16.635758651986986,-19.299401728454107,-19.155907164869074,-19.63986028834369,-13.945025389600744
12.3125,-139.0508926459169,-140.12240084746824,-137.66027101772974,-137.3707342602867,-142.5843661997011,-137.80251023794878,-136.90679225530522,-139.28044541125865
12.31640625,-21.96750928513829,-17.4237133923755,-18.82260068504713,-13.64432750851461,-19.963954939268472,-13.427602134333862,-17.32406671509303,-10.442998294913771
12.3203125,-51.45724496384727,-52.104100321333675,-49.67277865773636,-46.41757682434936,-51.19625341983484,-48.83170591208086,-48.074819030340386,-49.5000950203492
12.32421875,-73.8492550821755,-81.93780533459567,-77.65585267025035,-78.80942008802904,-75.44023602033188,-73.26157931432346,-73.6951545537475,-73.98667653886913
12.328125,-55.19276280624604,-58.651698405223584,-59.22758819790235,-61.938996331752804,-55.85978065024904,-59.74836452246384,-59.35321059101207,-57.206474242396574
12.33203125,2.9803044890545807,8.352597138745262,10.421189819880986,7.29182451700967,2.094930465455466,6.736638249248719,5.472340930494704,5.955394549643055
12.3359375,64.79233130978955,65.42495094578113,62.18328427227846,61.47696225490767,63.78678926518568,63.25577736194088,60.64684107676871,66.38253313371997
12.33984375,11.929830546661112,14.671481769272528,15.299546818221193,14.037070663827171,10.275625875442783,18.60284652837133,11.744577354239684,15.253382941910498
12.34375,-25.298120235260257,-24.441436694808896,-29.818663648713162,-31.458480165406733,-28.123049003025912,-29.462948907586693,-28.827450006623625,-28.999960295716406
12.34765625,22.26853889034398,20.23279579349195,23.61402723721809,23.35297909757547,27.06064972246069,19.24469089194812,21.912749770563785,21.53994171107947
12.3515625,-19.43268598886077,-26.601371389897167,-21.364880485471588,-23.423022526495878,-26.256320807412603,-22.975837269794308,-20.08328686291906,-24.666375598030726
12.35546875,-37.281250903205716,-38.44877077075178,-33.693293968175574,-33.08112175600634,-35.53018389066645,-34.05164909569711,-31.555136735887405,-30.326921446262055
12.359375,-53.13813398625453,-57.78520409255605,-59.64714660583471,-54.88098440579792,-53.0140387046327,-56.450101837533495,-54.196340239904856,-56.481588895520325
12.36328125,-83.2310534799179,-81.17030646255107,-82.60359775748476,-82.75296677092186,-81.09888213328124,-84.93367593461173,-78.99968416885474,-82.68652787822704
12.3671875,-16.39155338459654,-20.10838277024212,-19.295316745523028,-16.86727980727453,-20.874167924258668,-15.71708287183808,-19.301579285682422,-18.47100379201441
12.37109375,9.794710266450888,8.659937375849518,7.355689128988509,6.9004898414707085,11.191495109601505,11.027089544930059,7.033448652783591,9.026065457652717
12.375,-4.425162602020388,-0.47391586674731556,-7.545769193820598,-6.443193280423619,-6.628570406888946,-3.6098055849008897,-3.8815017393669784,-4.622348853227072
12.37890625,-21.26050317523932,-22.508671483944052,-16.17522364569904,-24.407290661888155,-15.574760058492036,-21.376752931772373,-22.718189799482005,-20.429350053620688
12.3828125,-42.97369742764836,-43.726688553607374,-42.78107994348742,-44.666363809677925,-43.75130866299479,-46.38301415675135,-43.20306697413047,-43.886277123902055
12.38671875,28.741307856523182,30.23910178667531,32.46845909913758,28.499196503490932,32.06973173512858,23.70941585932824,29.070306851504764,29.714055917871935
12.390625,-64.7457285812819,-64.71561116864554,-59.696317945510394,-64.33994827276527,-61.63669588179913,-61.61455191909951,-62.3382108800178,-65.21813059769147
12.39453125,34.560945328920866,40.24685322067779,38.34211916288373,37.01770706294642,38.50373616845091,35.154500359574804,38.21832465384131,36.5864359735645
12.3984375,-51.29821943980038,-48.32457603789311,-50.46101467083553,-45.46535171748221,-45.829977082571325,-43.927557513993094,-46.66554054105115,-44.430396626142574
12.40234375,-37.01640167317683,-36.700056226551695,-31.13220586408952,-32.96095356190122,-32.87870741768568,-39.18595852790592,-34.71307447697663,-29.597490508760433
12.40625,-66.91556643905871,-64.39326350819971,-71.99138443146343,-73.51014010030563,-69.75436605463823,-71.15317763561585,-70.64649923487653,-73.94115045759708
12.41015625,-23.372027477804156,-22.509685121150945,-24.487621037255145,-24.718755229606078,-26.066361564781364,-24.055506150243765,-19.892916352785228,-21.747275102107533
12.4140625,45.00292251289639,48.64056815191774,48.09459747927129,48.72990480870006,46.1299939601965,47.49041566041271,42.67195409072368,46.59179950382049
12.41796875,26.50447404653813,27.879566529892532,26.383686169056446,28.482436787395496,22.8236146229856,28.999698358184723,22.77838324614065,23.01238950554282
12.421875,44.39385876702319,44.84886532268362,47.90564213869306,44.43189118843562,44.96987005173775,43.04897306834464,45.093796839244376,45.40508722706454
12.42578125,25.0401466176939,27.926323674496153,23.801049728539226,28.2475782549434,28.938714031362977,24.04692596717111,23.00008018116087,22.452405349084756
12.4296875,-52.87339278700632,-53.67905214268671,-53.94164592358122,-55.79955756077908,-50.867497128301665,-55.9947395569788,-56.79081575284373,-55.82994728695456
12.43359375,-13.764661591588093,-17.07404662890472,-9.37615673404363,-12.841776747759111,-14.27064444997669,-13.737609178949368,-11.602349849088165,-14.749268655151386
12.4375,-41.002529560378235,-37.73945856384982,-37.15774347932906,-37.763849463592834,-34.37784977702666,-38.67669408468045,-35.45320380041222,-32.601298200137656
12.44140625,61.07681357731776,61.64714585449201,62.79787948025731,67.10936610596377,64.74608417376788,62.94404864254392,61.62393614726656,64.08395539282526
12.4453125,-60.94307485298613,-54.792069623606885,-58.63135193259668,-58.00753874588803,-52.17976696816535,-57.27811955086735,-55.104521868552176,-56.41853137613072
12.44921875,41.80164844145959,43.11866688384541,43.06231611866016,41.67591342908192,37.214029425200806,42.74135759185601,42.049327344616636,40.89170591287883
12.453125,45.44387758924762,41.187247793623754,42.91036583161171,42.08182725715692,39.92132730067459,42.02463296684667,41.687812574394144,40.08948123815486
